Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
23.4802,128.160593,37.968666,4461.2429952,-50.258,-47.237,199.284
23.4969,128.160574,37.968636,4456.471046400001,-50.123,-47.121,199.056
23.5136,128.160556,37.968607,4451.7048888,-49.989,-47.005,198.828
23.5303,128.160538,37.968577,4446.9448272,-49.856,-46.889,198.601
23.547,128.16052,37.968547,4442.1911664,-49.725,-46.772,198.375
23.5637,128.160502,37.968517,4437.4436016,-49.594,-46.655,198.15
23.5804,128.160484,37.968487,4432.7021328,-49.464,-46.537,197.926
23.5971,128.160467,37.968457,4427.9670648,-49.336,-46.419,197.702
23.6137,128.160449,37.968426,4423.2380928,-49.208,-46.301,197.48
23.6304,128.160432,37.968396,4418.5158264,-49.082,-46.182,197.258
23.6471,128.160415,37.968365,4413.7999608,-48.957,-46.063,197.037
23.6638,128.160397,37.968334,4409.090496000001,-48.833,-45.943,196.816
23.6805,128.16038,37.968303,4404.3877368,-48.71,-45.823,196.597
23.6972,128.160364,37.968272,4399.691378400001,-48.588,-45.703,196.378
23.714,128.160347,37.968241,4395.002030400001,-48.467,-45.583,196.16
23.7307,128.16033,37.968209,4390.3190832,-48.347,-45.462,195.943
23.7474,128.160314,37.968178,4385.643146400001,-48.228,-45.34,195.726
23.7641,128.160297,37.968146,4380.9739152,-48.11,-45.219,195.51
23.7808,128.160281,37.968114,4376.3116944,-47.993,-45.097,195.295
23.7975,128.160265,37.968082,4371.6561792,-47.877,-44.975,195.081
23.8142,128.160249,37.96805,4367.0076744,-47.762,-44.852,194.868
23.8309,128.160234,37.968018,4362.366484800001,-47.649,-44.729,194.655
23.8476,128.160218,37.967985,4357.7323056000005,-47.536,-44.606,194.443
23.8643,128.160202,37.967953,4353.105136800001,-47.424,-44.482,194.232
23.881,128.160187,37.96792,4348.4852832,-47.313,-44.358,194.021
23.8977,128.160172,37.967888,4343.8727448,-47.204,-44.234,193.811
23.9144,128.160157,37.967855,4339.267216800001,-47.094,-44.109,193.602
23.9311,128.160142,37.967822,4334.6693088,-46.986,-43.985,193.393
23.9478,128.160127,37.967788,4330.078716,-46.879,-43.86,193.185
23.9645,128.160112,37.967755,4325.4957432,-46.772,-43.735,192.977
23.9811,128.160098,37.967722,4320.9203904000005,-46.666,-43.609,192.77
23.9978,128.160083,37.967688,4316.3523528000005,-46.561,-43.484,192.564
24.0145,128.160069,37.967655,4311.791935200001,-46.457,-43.358,192.358
24.0312,128.160055,37.967621,4307.2394424,-46.354,-43.232,192.153
24.0479,128.160041,37.967587,4302.6945696,-46.252,-43.105,191.949
24.0646,128.160027,37.967553,4298.1573168,-46.15,-42.979,191.745
24.0814,128.160014,37.967518,4293.6279888,-46.05,-42.852,191.542
24.0981,128.16,37.967484,4289.1065856000005,-45.95,-42.725,191.339
24.1148,128.159987,37.96745,4284.5931072,-45.851,-42.598,191.137
24.1315,128.159973,37.967415,4280.0875536,-45.754,-42.47,190.935
24.1482,128.15996,37.96738,4275.5902296,-45.656,-42.343,190.734
24.1649,128.159947,37.967346,4271.100830400001,-45.56,-42.215,190.534
24.1816,128.159935,37.967311,4266.6196608,-45.465,-42.086,190.334
24.1983,128.159922,37.967276,4262.1467208,-45.37,-41.958,190.134
24.215,128.159909,37.96724,4257.6820104,-45.276,-41.83,189.935
24.2317,128.159897,37.967205,4253.2255296,-45.183,-41.701,189.737
24.2484,128.159885,37.96717,4248.777278400001,-45.091,-41.572,189.54
24.2651,128.159873,37.967134,4244.3375616,-44.999,-41.442,189.342
24.2818,128.159861,37.967098,4239.9063792,-44.909,-41.313,189.146
24.2985,128.159849,37.967062,4235.4837312,-44.819,-41.183,188.95
24.3152,128.159837,37.967026,4231.0693128,-44.73,-41.054,188.754
24.3319,128.159826,37.96699,4226.6637336,-44.641,-40.923,188.559
24.3486,128.159814,37.966954,4222.2669936,-44.553,-40.793,188.365
24.3652,128.159803,37.966918,4217.8784832,-44.467,-40.663,188.171
24.3819,128.159792,37.966881,4213.499116800001,-44.38,-40.532,187.977
24.3986,128.159781,37.966845,4209.1282848,-44.295,-40.401,187.784
24.4153,128.15977,37.966808,4204.766292,-44.21,-40.27,187.592
24.432,128.15976,37.966771,4200.4134432,-44.126,-40.139,187.4
24.4487,128.159749,37.966734,4196.0694336,-44.043,-40.008,187.209
24.4655,128.159739,37.966697,4191.7342632,-43.96,-39.876,187.018
24.4822,128.159729,37.96666,4187.4082368,-43.878,-39.744,186.827
24.4989,128.159719,37.966623,4183.0913544000005,-43.797,-39.612,186.637
24.5156,128.159709,37.966586,4178.783616000001,-43.717,-39.48,186.448
24.5323,128.159699,37.966548,4174.4850215999995,-43.637,-39.348,186.259
24.549,128.15969,37.96651,4170.195571200001,-43.557,-39.215,186.071
24.5657,128.15968,37.966473,4165.9155696,-43.479,-39.082,185.883
24.5824,128.159671,37.966435,4161.6450168,-43.401,-38.949,185.695
24.5991,128.159662,37.966397,4157.383608,-43.324,-38.816,185.508
24.6158,128.159653,37.966359,4153.1316480000005,-43.247,-38.683,185.321
24.6325,128.159644,37.966321,4148.8891368,-43.171,-38.55,185.135
24.6492,128.159636,37.966282,4144.6563792,-43.096,-38.416,184.95
24.6659,128.159627,37.966244,4140.4327656000005,-43.021,-38.282,184.764
24.6826,128.159619,37.966205,4136.2192104,-42.947,-38.149,184.579
24.6993,128.159611,37.966167,4132.015104,-42.873,-38.014,184.395
24.716,128.159603,37.966128,4127.8207512,-42.8,-37.88,184.211
24.7326,128.159595,37.966089,4123.636152,-42.728,-37.746,184.028
24.7493,128.159587,37.96605,4119.4613064000005,-42.656,-37.611,183.845
24.766,128.159579,37.966011,4115.2965192,-42.585,-37.477,183.662
24.7827,128.159572,37.965972,4111.1414856,-42.514,-37.342,183.48
24.7994,128.159565,37.965933,4106.9962056,-42.444,-37.207,183.298
24.8161,128.159558,37.965893,4102.861288800001,-42.374,-37.072,183.117
24.8329,128.159551,37.965854,4098.7361256,-42.305,-36.936,182.936
24.8496,128.159544,37.965814,4094.6213256000005,-42.237,-36.801,182.755
24.8663,128.159537,37.965774,4090.5162792,-42.169,-36.665,182.575
24.883,128.159531,37.965734,4086.4219008000005,-42.101,-36.53,182.396
24.8997,128.159525,37.965695,4082.3372760000007,-42.034,-36.394,182.216
24.9164,128.159519,37.965655,4078.2633192000003,-41.968,-36.258,182.037
24.9331,128.159513,37.965614,4074.1994208,-41.902,-36.122,181.859
24.9498,128.159507,37.965574,4070.1458856,-41.836,-35.985,181.681
24.9665,128.159501,37.965534,4066.1027136000002,-41.771,-35.849,181.503
24.9832,128.159496,37.965493,4062.0702096000005,-41.707,-35.712,181.326
24.9999,128.15949,37.965453,4058.0480688000002,-41.643,-35.576,181.149
25.0166,128.159485,37.965412,4054.0365960000004,-41.579,-35.439,180.972
25.0333,128.15948,37.965371,4050.0354864,-41.516,-35.302,180.796
25.05,128.159475,37.965331,4046.0450448,-41.453,-35.165,180.62
25.0667,128.159471,37.96529,4042.0652712000006,-41.39,-35.028,180.444
25.0834,128.159466,37.965249,4038.0964704000003,-41.328,-34.89,180.269
25.1,128.159462,37.965207,4034.1380328000005,-41.267,-34.753,180.094
25.1167,128.159458,37.965166,4030.1908728000003,-41.206,-34.616,179.92
25.1334,128.159454,37.965125,4026.2540760000006,-41.145,-34.478,179.746
25.1501,128.15945,37.965083,4022.3285568,-41.085,-34.34,179.572
25.1668,128.159446,37.965042,4018.4137056000004,-41.025,-34.202,179.399
25.1835,128.159442,37.965,4014.5098272,-40.965,-34.064,179.226
25.2003,128.159439,37.964958,4010.6172264,-40.906,-33.926,179.053
25.217,128.159436,37.964917,4006.7355984000005,-40.848,-33.788,178.88
25.2337,128.159433,37.964875,4002.8649432,-40.789,-33.65,178.708
25.2504,128.15943,37.964833,3999.0055656,-40.732,-33.511,178.536
25.2671,128.159427,37.964791,3995.1574656000003,-40.674,-33.373,178.365
25.2838,128.159425,37.964748,3991.3203384000003,-40.617,-33.234,178.194
25.3005,128.159422,37.964706,3987.4947936000003,-40.561,-33.096,178.023
25.3172,128.15942,37.964664,3983.6805264,-40.505,-32.957,177.853
25.3339,128.159418,37.964621,3979.8775368,-40.449,-32.818,177.682
25.3506,128.159416,37.964579,3976.0858248,-40.394,-32.679,177.512
25.3673,128.159414,37.964536,3972.3056952,-40.34,-32.54,177.343
25.384,128.159413,37.964493,3968.5371480000003,-40.285,-32.401,177.173
25.4007,128.159411,37.964451,3964.7798784000006,-40.232,-32.261,177.004
25.4174,128.15941,37.964408,3961.034496,-40.178,-32.122,176.836
25.4341,128.159409,37.964365,3957.3003912000004,-40.125,-31.983,176.667
25.4508,128.159408,37.964322,3953.5781736000004,-40.073,-31.843,176.499
25.4674,128.159407,37.964279,3949.8675384000003,-40.021,-31.704,176.331
25.4841,128.159407,37.964235,3946.1712288,-40.126,-31.578,176.144
25.5008,128.159406,37.964192,3942.4877208000003,-40.38,-31.465,175.937
25.5175,128.159406,37.964149,3938.8173192000004,-40.8,-31.358,175.724
25.5342,128.159406,37.964105,3935.1603288,-41.4,-31.248,175.512
25.5509,128.159407,37.964061,3931.5173592,-42.174,-31.133,175.305
25.5676,128.159407,37.964018,3927.8887152,-43.11,-31.017,175.1
25.5844,128.159408,37.963974,3924.2747016,-44.189,-30.9,174.891
25.6011,128.159408,37.96393,3920.6753184000004,-45.397,-30.787,174.677
25.6178,128.15941,37.963886,3917.0902608,-46.725,-30.677,174.455
25.6345,128.159411,37.963842,3913.519224,-48.168,-30.571,174.225
25.6512,128.159413,37.963798,3909.9615984,-49.723,-30.468,173.988
25.6679,128.159414,37.963754,3906.4167744,-51.383,-30.368,173.744
25.6846,128.159416,37.96371,3902.8844472,-53.145,-30.273,173.491
25.7013,128.159419,37.963666,3899.364312,-55.002,-30.182,173.231
25.718,128.159421,37.963621,3895.8551496,-56.95,-30.097,172.961
25.7347,128.159424,37.963577,3892.3566552,-58.983,-30.018,172.683
25.7514,128.159427,37.963533,3888.8682192000006,-61.099,-29.947,172.395
25.7681,128.159431,37.963488,3885.3892320000004,-63.294,-29.885,172.098
25.7848,128.159434,37.963444,3881.9187792000002,-65.564,-29.831,171.792
25.8015,128.159438,37.963399,3878.4559464000004,-67.907,-29.787,171.476
25.8182,128.159442,37.963355,3875.000124,-70.321,-29.753,171.152
25.8349,128.159447,37.96331,3871.5507024000003,-72.804,-29.731,170.818
25.8515,128.159451,37.963266,3868.1061576,-75.352,-29.722,170.475
25.8682,128.159456,37.963221,3864.6664896,-77.965,-29.725,170.124
25.8849,128.159461,37.963177,3861.2301744,-80.64,-29.743,169.765
25.9016,128.159467,37.963132,3857.7962976000003,-83.376,-29.776,169.398
25.9183,128.159473,37.963088,3854.3612016,-85.833,-29.779,169.029
25.935,128.159479,37.963043,3850.9267152,-88.027,-29.754,168.656
25.9518,128.159485,37.962999,3847.493448,-89.937,-29.726,168.278
25.9685,128.159491,37.962954,3844.0601808,-91.545,-29.718,167.896
25.9852,128.159498,37.96291,3840.6266088,-92.859,-29.738,167.51
26.0019,128.159505,37.962865,3837.1918176,-93.905,-29.78,167.121
26.0186,128.159512,37.962821,3833.7551976,-94.714,-29.834,166.729
26.0353,128.159519,37.962777,3830.3167488000004,-95.313,-29.894,166.339
26.052,128.159527,37.962732,3826.8758616000005,-95.721,-29.955,165.952
26.0687,128.159535,37.962688,3823.4325360000003,-95.949,-30.016,165.571
26.0854,128.159542,37.962644,3819.9870768,-96.008,-30.079,165.199
26.1021,128.159551,37.962599,3816.5388744,-95.907,-30.143,164.835
26.1188,128.159559,37.962555,3813.0882336,-95.655,-30.207,164.48
26.1355,128.159567,37.962511,3809.6351544000004,-95.263,-30.27,164.135
26.1522,128.159576,37.962467,3806.179332,-94.74,-30.33,163.8
26.1689,128.159585,37.962422,3802.7213760000004,-94.095,-30.386,163.475
26.1856,128.159594,37.962378,3799.2606768,-93.336,-30.437,163.162
26.2023,128.159603,37.962334,3795.797844,-92.467,-30.482,162.859
26.219,128.159612,37.96229,3792.3328776000003,-91.494,-30.523,162.568
26.2357,128.159622,37.962246,3788.8660824000003,-90.423,-30.557,162.288
26.2524,128.159632,37.962202,3785.3977632,-89.258,-30.585,162.019
26.2691,128.159642,37.962158,3781.9276152,-88.004,-30.608,161.761
26.2858,128.159652,37.962114,3778.4562480000004,-86.665,-30.624,161.514
26.3025,128.159662,37.96207,3774.9842712000004,-85.244,-30.633,161.277
26.3192,128.159673,37.962026,3771.5113800000004,-83.746,-30.635,161.05
26.3359,128.159683,37.961982,3768.0384888000003,-82.173,-30.631,160.832
26.3526,128.159694,37.961938,3764.5655976000003,-80.528,-30.62,160.623
26.3693,128.159705,37.961894,3761.0933160000004,-78.814,-30.602,160.423
26.386,128.159717,37.96185,3757.6219488000006,-77.034,-30.577,160.231
26.4027,128.159728,37.961806,3754.1521056000006,-75.19,-30.546,160.047
26.4194,128.15974,37.961762,3750.6840912000002,-73.285,-30.507,159.871
26.4361,128.159752,37.961718,3747.2182104,-71.32,-30.462,159.702
26.4528,128.159765,37.961674,3743.7550728,-69.298,-30.409,159.542
26.4695,128.159777,37.96163,3740.2955928,-67.22,-30.35,159.388
26.4862,128.15979,37.961587,3736.838856,-65.104,-30.295,159.273
26.5029,128.159803,37.961543,3733.3906536,-63.239,-30.275,159.143
26.5196,128.159816,37.961499,3729.9479376,-61.596,-30.283,158.979
26.5363,128.159829,37.961455,3726.5104032000004,-60.21,-30.293,158.794
26.553,128.159843,37.961411,3723.0783552000003,-59.112,-30.288,158.607
26.5697,128.159856,37.961367,3719.6530128,-58.303,-30.261,158.427
26.5864,128.159871,37.961324,3716.2349856,-57.759,-30.218,158.254
26.6031,128.159885,37.96128,3712.8248832,-57.448,-30.167,158.081
26.6198,128.159899,37.961236,3709.4233152,-57.343,-30.115,157.904
26.6365,128.159914,37.961192,3706.0299768,-57.427,-30.062,157.721
26.6532,128.159929,37.961148,3702.6454776,-57.691,-30.01,157.533
26.6699,128.159945,37.961105,3699.2701224,-58.13,-29.956,157.339
26.6866,128.15996,37.961061,3695.9036064,-58.735,-29.899,157.142
26.7033,128.159976,37.961017,3692.5462344000002,-59.497,-29.842,156.941
26.72,128.159992,37.960973,3689.1980064,-60.405,-29.785,156.735
26.7367,128.160009,37.96093,3685.8592272,-61.45,-29.729,156.525
26.7534,128.160026,37.960886,3682.5295920000003,-62.623,-29.676,156.308
26.7701,128.160043,37.960843,3679.2087960000003,-63.918,-29.627,156.085
26.7868,128.16006,37.960799,3675.8968392,-65.327,-29.581,155.855
26.8035,128.160078,37.960755,3672.5925024000003,-66.845,-29.539,155.618
26.8202,128.160096,37.960712,3669.2957856,-68.467,-29.502,155.375
26.8369,128.160114,37.960668,3666.0057744,-70.188,-29.47,155.124
26.8536,128.160133,37.960625,3662.7218592000004,-72.001,-29.445,154.866
26.8703,128.160152,37.960582,3659.4431256000003,-73.904,-29.428,154.6
26.887,128.160171,37.960539,3656.1653064,-75.578,-29.38,154.371
26.9037,128.16019,37.960495,3652.8905352000006,-77.056,-29.307,154.208
26.9204,128.16021,37.960452,3649.6200312,-78.284,-29.229,154.068
26.9371,128.16023,37.960409,3646.3525752,-79.221,-29.165,153.911
26.9538,128.16025,37.960366,3643.088472,-79.859,-29.115,153.704
26.9705,128.160271,37.960323,3639.8261976000003,-80.217,-29.073,153.434
26.9872,128.160291,37.96028,3636.5651424,-80.337,-29.029,153.121
27.0039,128.160312,37.960237,3633.3050016,-80.259,-28.979,152.792
27.0206,128.160333,37.960195,3630.04608,-80.006,-28.926,152.471
27.0373,128.160354,37.960152,3626.7883776000003,-79.591,-28.872,152.167
27.054,128.160376,37.960109,3623.5318944,-79.021,-28.82,151.878
27.0707,128.160398,37.960067,3620.2766304000006,-78.3,-28.768,151.598
27.0874,128.16042,37.960024,3617.0228904,-77.438,-28.716,151.324
27.1041,128.160442,37.959982,3613.7703696,-76.444,-28.661,151.055
27.1208,128.160464,37.959939,3610.519068,-75.328,-28.603,150.793
27.1375,128.160487,37.959897,3607.2695952,-74.1,-28.54,150.539
27.1542,128.160509,37.959854,3604.0216464000005,-72.766,-28.472,150.295
27.1709,128.160532,37.959812,3600.7755263999998,-71.333,-28.401,150.062
27.1876,128.160555,37.959769,3597.5321496,-69.806,-28.325,149.839
27.2043,128.160578,37.959727,3594.2906016,-68.204,-28.256,149.658
27.221,128.160602,37.959685,3591.0517968,-66.548,-28.205,149.55
27.2377,128.160625,37.959643,3587.8203072,-65.145,-28.205,149.463
27.2544,128.160649,37.9596,3584.5930848000003,-63.961,-28.245,149.362
27.2711,128.160673,37.959558,3581.3670816000003,-62.848,-28.254,149.251
27.2878,128.160698,37.959516,3578.1459552,-61.791,-28.207,149.135
27.3045,128.160722,37.959474,3574.9309248,-60.769,-28.115,149.013
27.3212,128.160747,37.959432,3571.7222952,-59.739,-28.003,148.879
27.3379,128.160772,37.95939,3568.5209808,-58.677,-27.891,148.727
27.3546,128.160797,37.959348,3565.3269816,-57.594,-27.784,148.558
27.3713,128.160822,37.959306,3562.1406024000003,-56.52,-27.679,148.377
27.388,128.160847,37.959264,3558.962148,-55.486,-27.568,148.191
27.4047,128.160873,37.959222,3555.7925328000006,-54.509,-27.446,148.002
27.4214,128.160899,37.95918,3552.6311472,-53.59,-27.314,147.813
27.4381,128.160926,37.959139,3549.4789056000004,-52.725,-27.174,147.627
27.4548,128.160952,37.959097,3546.335808,-51.903,-27.032,147.447
27.4715,128.160979,37.959055,3543.2018544000002,-51.117,-26.889,147.271
27.4882,128.161006,37.959013,3540.0776544,-50.36,-26.745,147.1
27.5049,128.161033,37.958972,3536.963208,-49.631,-26.599,146.933
27.5216,128.16106,37.95893,3533.8585152,-48.927,-26.451,146.768
27.5383,128.161087,37.958888,3530.7641856,-48.247,-26.3,146.606
27.555,128.161115,37.958847,3527.680524,-47.589,-26.148,146.447
27.5717,128.161143,37.958805,3524.6072256,-46.954,-25.993,146.29
27.5884,128.161171,37.958764,3521.5452048,-46.34,-25.837,146.136
27.6051,128.1612,37.958722,3518.493852,-45.747,-25.68,145.985
27.6218,128.161228,37.95868,3515.4540816000003,-45.174,-25.521,145.836
27.6385,128.161257,37.958639,3512.4258936,-44.622,-25.361,145.689
27.6552,128.161286,37.958597,3509.4089832,-44.089,-25.199,145.544
27.6719,128.161315,37.958556,3506.4042648,-43.575,-25.036,145.401
27.6886,128.161345,37.958515,3503.4111288,-43.079,-24.872,145.261
27.7053,128.161374,37.958473,3500.4304896000003,-42.599,-24.706,145.122
27.722,128.161404,37.958432,3497.4617376,-42.136,-24.54,144.985
27.7387,128.161434,37.95839,3494.5057872,-41.688,-24.372,144.851
27.7554,128.161465,37.958349,3491.5623336,-41.254,-24.203,144.717
27.7721,128.161495,37.958308,3488.6313768,-40.835,-24.034,144.586
27.7888,128.161526,37.958266,3485.7135264,-40.429,-23.863,144.456
27.8055,128.161556,37.958225,3482.8087824000004,-40.036,-23.692,144.327
27.8222,128.161587,37.958184,3479.9150112,-39.522,-23.512,144.211
27.8389,128.161619,37.958143,3477.0331272000003,-38.898,-23.325,144.106
27.8556,128.16165,37.958101,3474.1631304000002,-38.183,-23.136,144.003
27.8723,128.161681,37.95806,3471.3053256000003,-37.401,-22.952,143.897
27.889,128.161713,37.958019,3468.4615416,-36.587,-22.773,143.784
27.9057,128.161745,37.957978,3465.6311688000005,-35.779,-22.598,143.668
27.9224,128.161777,37.957937,3462.8154264,-35.009,-22.423,143.553
27.9391,128.161809,37.957895,3460.014924,-34.297,-22.247,143.442
27.9558,128.161842,37.957854,3457.2299664,-33.647,-22.068,143.336
27.9725,128.161875,37.957813,3454.4602488000005,-33.059,-21.887,143.234
27.9892,128.161907,37.957772,3451.7063808,-32.527,-21.704,143.135
28.0059,128.16194,37.957731,3448.9680576000005,-32.043,-21.519,143.037
28.0226,128.161974,37.95769,3446.2455840000002,-31.603,-21.332,142.941
28.0393,128.162007,37.957649,3443.5389600000003,-31.202,-21.144,142.846
28.056,128.162041,37.957607,3440.8481856,-30.837,-20.955,142.752
28.0727,128.162074,37.957566,3438.1732608,-30.498,-20.766,142.658
28.0894,128.162108,37.957525,3435.5144904,-30.181,-20.577,142.562
28.1061,128.162142,37.957484,3432.8718744000003,-29.885,-20.388,142.467
28.1228,128.162177,37.957443,3430.245108,-29.61,-20.198,142.374
28.1395,128.162211,37.957402,3427.634496,-29.355,-20.007,142.282
28.1562,128.162245,37.957361,3425.0400384,-29.115,-19.816,142.192
28.1729,128.16228,37.95732,3422.46204,-28.889,-19.624,142.103
28.1896,128.162315,37.957279,3419.9001960000005,-28.673,-19.432,142.014
28.2063,128.16235,37.957238,3417.3548112000003,-28.466,-19.24,141.926
28.223,128.162385,37.957197,3414.8258855999998,-28.269,-19.048,141.839
28.2397,128.162421,37.957156,3412.313724,-28.082,-18.856,141.751
28.2564,128.162456,37.957115,3409.8180216,-27.904,-18.664,141.665
28.2731,128.162492,37.957074,3407.3390832,-27.737,-18.472,141.579
28.2898,128.162528,37.957033,3404.8769088,-27.579,-18.28,141.493
28.3065,128.162564,37.956992,3402.4318032000006,-27.43,-18.088,141.408
28.3232,128.1626,37.956951,3400.0034616000003,-27.291,-17.896,141.323
28.3399,128.162636,37.95691,3397.5924936,-27.161,-17.704,141.239
28.3566,128.162673,37.956869,3395.1982896000004,-27.039,-17.512,141.154
28.3733,128.162709,37.956828,3392.8211544,-26.925,-17.321,141.07
28.39,128.162746,37.956787,3390.4613928,-26.82,-17.129,140.986
28.4067,128.162783,37.956746,3388.1190048000003,-26.722,-16.938,140.902
28.4234,128.16282,37.956705,3385.7936856,-26.632,-16.746,140.819
28.4401,128.162857,37.956665,3383.48574,-26.549,-16.555,140.735
28.4568,128.162895,37.956624,3381.1954728,-26.472,-16.364,140.651
28.4735,128.162932,37.956583,3378.9222744,-26.402,-16.173,140.568
28.4902,128.16297,37.956542,3376.6667544,-26.337,-15.982,140.484
28.5069,128.163008,37.956501,3374.4286079999997,-26.279,-15.791,140.401
28.5236,128.163046,37.95646,3372.2081399999997,-26.225,-15.601,140.317
28.5403,128.163084,37.956419,3370.0050456000004,-26.175,-15.411,140.233
28.557,128.163122,37.956379,3367.8199344000004,-26.126,-15.222,140.147
28.5737,128.16316,37.956338,3365.6521967999997,-26.078,-15.034,140.06
28.5904,128.163199,37.956297,3363.5021376,-26.031,-14.847,139.97
28.6071,128.163238,37.956256,3361.3700616,-25.984,-14.66,139.879
28.6238,128.163276,37.956216,3359.2556640000003,-25.938,-14.475,139.786
28.6405,128.163315,37.956175,3357.1589448,-25.894,-14.291,139.691
28.6572,128.163354,37.956134,3355.0802088,-25.852,-14.107,139.595
28.6739,128.163394,37.956093,3353.019456,-25.811,-13.925,139.497
28.6906,128.163433,37.956053,3350.9763816,-25.774,-13.743,139.399
28.7073,128.163472,37.956012,3348.9512904,-25.743,-13.561,139.3
28.724,128.163512,37.955972,3346.9444872000004,-25.719,-13.379,139.201
28.7407,128.163552,37.955931,3344.9556672,-25.702,-13.197,139.103
28.7574,128.163592,37.95589,3342.9848304,-25.693,-13.015,139.005
28.7741,128.163632,37.95585,3341.0319768,-25.691,-12.833,138.906
28.7908,128.163672,37.955809,3339.097716,-25.696,-12.651,138.807
28.8075,128.163712,37.955769,3337.1814384,-25.711,-12.47,138.708
28.8242,128.163753,37.955728,3335.2858872,-25.896,-12.296,138.591
28.8409,128.163793,37.955688,3333.4104528000003,-26.242,-12.131,138.456
28.8576,128.163834,37.955647,3331.5551352,-26.762,-11.968,138.316
28.8743,128.163875,37.955607,3329.7205440000002,-27.463,-11.802,138.18
28.891,128.163916,37.955566,3327.9072888,-28.337,-11.635,138.047
28.9077,128.163957,37.955526,3326.1159792,-29.369,-11.465,137.916
28.9244,128.163998,37.955486,3324.34692,-30.532,-11.297,137.781
28.9411,128.16404,37.955446,3322.5964536,-31.775,-11.13,137.642
28.9578,128.164082,37.955405,3320.8654944,-33.052,-10.964,137.502
28.9745,128.164123,37.955365,3319.1528232,-34.328,-10.796,137.36
28.9912,128.164165,37.955325,3317.4575256000003,-35.57,-10.628,137.217
29.0079,128.164208,37.955285,3315.7789920000005,-36.757,-10.462,137.069
29.0246,128.16425,37.955245,3314.1166128,-37.876,-10.298,136.917
29.0413,128.164292,37.955205,3312.4691688000003,-38.921,-10.137,136.759
29.058,128.164335,37.955166,3310.8363552000005,-39.893,-9.98,136.596
29.0747,128.164378,37.955126,3309.2187816,-40.801,-9.828,136.429
29.0914,128.16442,37.955086,3307.6155336,-41.65,-9.679,136.257
29.1081,128.164463,37.955046,3306.0272208,-42.447,-9.533,136.083
29.1248,128.164507,37.955007,3304.4532336,-43.199,-9.391,135.905
29.1415,128.16455,37.954967,3302.893572,-43.91,-9.252,135.726
29.1582,128.164593,37.954928,3301.3479312,-44.586,-9.117,135.544
29.1749,128.164637,37.954888,3299.8163112,-45.23,-8.984,135.36
29.1916,128.164681,37.954849,3298.2987120000003,-45.846,-8.854,135.174
29.2083,128.164725,37.95481,3296.7948288,-46.436,-8.727,134.986
29.225,128.164769,37.954771,3295.3046616,-47.005,-8.602,134.797
29.2417,128.164813,37.954732,3293.8279056000006,-47.553,-8.48,134.605
29.2584,128.164858,37.954693,3292.3645608,-48.083,-8.36,134.413
29.2751,128.164902,37.954654,3290.9146272000003,-48.599,-8.242,134.218
29.2918,128.164947,37.954615,3289.4774952000002,-49.1,-8.127,134.023
29.3085,128.164992,37.954576,3288.0534696,-49.588,-8.013,133.826
29.3252,128.165037,37.954538,3286.6422456,-50.064,-7.902,133.628
29.3419,128.165082,37.954499,3285.2438232000004,-50.529,-7.792,133.43
29.3586,128.165128,37.954461,3283.8578976000003,-50.984,-7.684,133.23
29.3753,128.165173,37.954422,3282.4844688000003,-51.429,-7.578,133.029
29.392,128.165219,37.954384,3281.1232320000004,-51.865,-7.474,132.827
29.4087,128.165265,37.954346,3279.7741872,-52.293,-7.371,132.624
29.4254,128.165311,37.954308,3278.4373344,-52.712,-7.271,132.42
29.4421,128.165357,37.95427,3277.1123688000002,-53.124,-7.172,132.216
29.4588,128.165403,37.954232,3275.7992904000002,-53.53,-7.075,132.011
29.4755,128.16545,37.954194,3274.4980992,-53.929,-6.979,131.805
29.4922,128.165497,37.954156,3273.2084904,-54.323,-6.885,131.598
29.5089,128.165543,37.954119,3271.9301592,-54.712,-6.793,131.391
29.5256,128.16559,37.954081,3270.6634104,-55.096,-6.702,131.183
29.5423,128.165638,37.954044,3269.4079392000003,-55.476,-6.613,130.975
29.559,128.165685,37.954007,3268.1634408,-55.851,-6.525,130.766
29.5757,128.165732,37.95397,3266.9299152,-56.223,-6.439,130.556
29.5924,128.16578,37.953933,3265.7076672,-56.593,-6.354,130.345
29.6091,128.165828,37.953896,3264.4960872,-56.959,-6.271,130.135
29.6258,128.165876,37.953859,3263.2945656,-57.326,-6.187,129.925
29.6425,128.165924,37.953822,3262.1040168000004,-57.693,-6.102,129.716
29.6592,128.165972,37.953786,3260.9235264,-58.057,-6.02,129.511
29.6759,128.166021,37.953749,3259.7533992,-58.415,-5.945,129.315
29.6926,128.166069,37.953713,3258.5930256,-58.766,-5.879,129.13
29.7093,128.166118,37.953676,3257.4427104,-59.111,-5.823,128.957
29.726,128.166167,37.95364,3256.3018440000005,-59.452,-5.773,128.792
29.7427,128.166216,37.953604,3255.1701215999997,-59.789,-5.729,128.634
29.7594,128.166265,37.953568,3254.047848,-60.12,-5.687,128.481
29.7761,128.166314,37.953533,3252.9344136,-60.446,-5.648,128.33
29.7928,128.166364,37.953497,3251.8295136,-60.763,-5.611,128.183
29.8095,128.166414,37.953461,3250.7334528,-61.07,-5.576,128.038
29.8262,128.166463,37.953426,3249.6456215999997,-61.365,-5.542,127.895
29.8429,128.166513,37.953391,3248.5657152,-61.647,-5.51,127.754
