Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
54.2416,128.176565,37.96167,2841.4501464000004,38.566,-4.558,108.237
54.2583,128.176632,37.961655,2840.3370168000006,39.128,-4.408,108.405
54.275,128.176698,37.96164,2839.2418704,39.65,-4.258,108.576
54.2917,128.176764,37.961625,2838.1640976000003,40.137,-4.108,108.748
54.3084,128.176831,37.96161,2837.1040032000005,40.591,-3.959,108.923
54.3251,128.176897,37.961595,2836.0612824000004,41.014,-3.811,109.099
54.3418,128.176963,37.961579,2835.0356304,41.409,-3.665,109.277
54.3585,128.17703,37.961564,2834.0270472,41.779,-3.52,109.458
54.3752,128.177096,37.961548,2833.035228,42.13,-3.377,109.639
54.3919,128.177162,37.961532,2832.0601728,42.467,-3.232,109.82
54.4086,128.177228,37.961516,2831.1015768,42.628,-3.063,109.974
54.4253,128.177294,37.9615,2830.1612688000005,42.622,-2.87,110.103
54.442,128.17736,37.961484,2829.2407728000003,42.418,-2.671,110.225
54.4587,128.177426,37.961467,2828.3406984000003,41.996,-2.48,110.357
54.4754,128.177492,37.961451,2827.4610456,41.363,-2.3,110.501
54.4921,128.177558,37.961434,2826.6021192000003,40.547,-2.126,110.65
54.5088,128.177624,37.961417,2825.7648336,39.616,-1.95,110.798
54.5255,128.177689,37.9614,2824.9467504000004,38.63,-1.772,110.943
54.5422,128.177755,37.961382,2824.1484792,37.627,-1.592,111.084
54.5589,128.177821,37.961365,2823.37002,36.63,-1.411,111.222
54.5756,128.177886,37.961347,2822.6107632,35.654,-1.229,111.358
54.5923,128.177952,37.96133,2821.8700992,34.712,-1.045,111.492
54.609,128.178017,37.961312,2821.1483328000004,33.809,-0.859,111.622
54.6257,128.178083,37.961294,2820.4460736000005,32.946,-0.671,111.747
54.6424,128.178148,37.961276,2819.7633216,32.122,-0.481,111.866
54.6591,128.178213,37.961258,2819.1003816,31.33,-0.289,111.981
54.6758,128.178279,37.961239,2818.4575584,30.567,-0.096,112.092
54.6925,128.178344,37.961221,2817.834852,29.827,0.097,112.198
54.7092,128.178409,37.961203,2817.2325671999997,29.107,0.293,112.3
54.7259,128.178474,37.961184,2816.6510088,28.401,0.491,112.397
54.7426,128.17854,37.961165,2816.0901768,27.705,0.69,112.492
54.7593,128.178605,37.961146,2815.5503760000006,27.016,0.885,112.58
54.776,128.17867,37.961128,2815.0313016,26.334,1.081,112.666
54.7927,128.178735,37.961108,2814.533868,25.657,1.282,112.75
54.8094,128.1788,37.961089,2814.0571608,24.982,1.481,112.829
54.8261,128.178864,37.96107,2813.6017896000003,24.305,1.666,112.898
54.8428,128.178929,37.961051,2813.1674496,23.624,1.831,112.954
54.8595,128.178994,37.961032,2812.7544456,22.934,1.976,112.998
54.8762,128.179059,37.961012,2812.362168,22.233,2.106,113.032
54.8929,128.179124,37.960993,2811.9909216,21.519,2.226,113.059
54.9096,128.179188,37.960973,2811.6397920000004,20.796,2.341,113.083
54.9263,128.179253,37.960953,2811.3093888000003,20.066,2.452,113.103
54.943,128.179318,37.960934,2810.9984928,19.332,2.56,113.121
54.9597,128.179382,37.960914,2810.7074088,18.598,2.664,113.136
54.9764,128.179447,37.960894,2810.4352224,17.866,2.763,113.147
54.9931,128.179511,37.960874,2810.1825432,17.136,2.858,113.159
55.0098,128.179576,37.960854,2809.948152,16.409,2.948,113.17
55.0265,128.17964,37.960834,2809.7329632,15.684,3.033,113.18
55.0432,128.179704,37.960814,2809.5363672,14.958,3.115,113.185
55.0599,128.179769,37.960794,2809.3571448,14.236,3.195,113.186
55.0766,128.179833,37.960774,2809.1965152,13.513,3.271,113.185
55.0933,128.179897,37.960753,2809.0538688,12.781,3.345,113.181
55.11,128.179962,37.960733,2808.928596,12.033,3.416,113.175
55.1267,128.180026,37.960713,2808.8206968,11.269,3.483,113.167
55.1434,128.18009,37.960693,2808.730476,10.482,3.546,113.157
55.1601,128.180155,37.960672,2808.6576288,9.665,3.606,113.144
55.1768,128.180219,37.960652,2808.6015456,8.819,3.662,113.129
55.1935,128.180283,37.960631,2808.5619216,7.943,3.716,113.112
55.2102,128.180347,37.960611,2808.5384520000002,7.041,3.768,113.095
55.2269,128.180411,37.960591,2808.5314416,6.104,3.818,113.076
55.2436,128.180475,37.96057,2808.5402808,5.133,3.867,113.055
55.2603,128.180539,37.96055,2808.5649696,4.128,3.913,113.033
55.277,128.180603,37.960529,2808.6052032000002,3.085,3.957,113.008
55.2937,128.180667,37.960509,2808.6594576,2.012,4.0,112.984
55.3104,128.180731,37.960488,2808.7307808,0.885,4.041,112.957
55.3271,128.180795,37.960468,2808.8170392,-0.301,4.079,112.926
55.3438,128.180859,37.960447,2808.9179280000003,-1.546,4.116,112.894
55.3605,128.180923,37.960427,2809.0346664000003,-2.866,4.149,112.859
55.3772,128.180987,37.960406,2809.164816,-4.251,4.182,112.824
55.3939,128.181051,37.960386,2809.31112,-5.716,4.213,112.788
55.4106,128.181115,37.960365,2809.4702256000005,-7.253,4.243,112.751
55.4273,128.181179,37.960345,2809.6439616000002,-8.866,4.271,112.713
55.444,128.181243,37.960324,2809.8311088,-10.557,4.296,112.673
55.4607,128.181307,37.960304,2810.0295336,-12.273,4.32,112.636
55.4774,128.181371,37.960284,2810.2386263999997,-14.005,4.343,112.603
55.4941,128.181435,37.960263,2810.4586920000006,-15.751,4.364,112.57
55.5108,128.181499,37.960243,2810.6900352000002,-17.517,4.382,112.535
55.5275,128.181563,37.960223,2810.9320464,-19.306,4.397,112.496
55.5442,128.181627,37.960202,2811.1847256,-21.132,4.41,112.454
55.5609,128.181691,37.960182,2811.4465488000005,-22.994,4.42,112.412
55.5776,128.181755,37.960162,2811.7166016,-24.877,4.43,112.372
55.5943,128.181819,37.960142,2811.9970176,-26.797,4.44,112.333
55.611,128.181883,37.960122,2812.2841392000005,-28.732,4.448,112.295
55.6277,128.181947,37.960102,2812.5813192000005,-30.717,4.453,112.255
55.6444,128.18201,37.960082,2812.8858144000005,-32.74,4.454,112.213
55.6611,128.182074,37.960062,2813.1979296,-34.801,4.453,112.171
55.6778,128.182138,37.960042,2813.5164456,-36.897,4.451,112.131
55.6945,128.182202,37.960022,2813.8416672,-39.026,4.447,112.093
55.7112,128.182267,37.960002,2814.1723752000003,-41.188,4.431,112.067
55.7279,128.182331,37.959982,2814.5070456000003,-43.344,4.403,112.053
55.7446,128.182395,37.959963,2814.8459832,-45.492,4.373,112.044
55.7613,128.182459,37.959943,2815.1885784000006,-47.622,4.347,112.031
55.778,128.182523,37.959923,2815.5333072000003,-49.713,4.332,112.009
55.7947,128.182587,37.959904,2815.8798647999997,-51.746,4.329,111.979
55.8114,128.182651,37.959884,2816.2309944,-53.892,4.319,111.936
55.8281,128.182715,37.959865,2816.5848671999997,-56.139,4.299,111.886
55.8448,128.182779,37.959845,2816.9411784000004,-58.495,4.274,111.835
55.8615,128.182844,37.959826,2817.2999280000004,-60.965,4.252,111.789
55.8782,128.182908,37.959806,2817.6605064,-63.486,4.24,111.75
55.8949,128.182972,37.959787,2818.0210848,-65.924,4.242,111.72
55.9116,128.183036,37.959768,2818.3822728,-68.211,4.248,111.711
55.9283,128.1831,37.959749,2818.7440704,-70.354,4.247,111.715
55.945,128.183165,37.959729,2819.1064776000003,-72.426,4.228,111.716
55.9617,128.183229,37.95971,2819.4694944,-74.532,4.19,111.703
55.9784,128.183293,37.959691,2819.8322064,-76.738,4.142,111.677
55.9951,128.183358,37.959672,2820.1936992,-79.037,4.101,111.643
56.0118,128.183422,37.959653,2820.5527536,-81.327,4.083,111.609
56.0285,128.183486,37.959634,2820.9096744,-83.463,4.095,111.581
56.0452,128.183551,37.959615,2821.2656807999997,-85.336,4.124,111.558
56.0619,128.183615,37.959596,2821.6207728,-86.944,4.148,111.536
56.0786,128.183679,37.959577,2821.9758647999997,-88.426,4.142,111.513
56.0953,128.183744,37.959558,2822.3300424,-89.985,4.096,111.486
56.112,128.183808,37.959539,2822.681172,-91.678,4.029,111.458
56.1287,128.183873,37.959521,2823.0286440000004,-93.539,3.971,111.428
56.1454,128.183937,37.959502,2823.373068,-95.58,3.936,111.398
56.1621,128.184002,37.959483,2823.7141392000003,-97.617,3.929,111.367
56.1788,128.184066,37.959464,2824.0530768,-99.491,3.945,111.337
56.1955,128.184131,37.959446,2824.3898808,-101.131,3.967,111.308
56.2122,128.184195,37.959427,2824.7260752,-102.615,3.97,111.285
56.2289,128.18426,37.959408,2825.0604408,-104.095,3.937,111.268
56.2456,128.184324,37.95939,2825.3914535999997,-105.694,3.877,111.256
56.2623,128.184389,37.959371,2825.7178943999998,-107.446,3.813,111.243
56.279,128.184453,37.959352,2826.0388488000003,-108.911,3.8,111.213
56.2957,128.184518,37.959334,2826.3567552000004,-110.108,3.837,111.169
56.3124,128.184582,37.959315,2826.6740520000003,-110.987,3.885,111.123
56.3291,128.184647,37.959297,2826.9907392000005,-111.511,3.909,111.087
56.3458,128.184711,37.959278,2827.3059024000004,-111.705,3.9,111.063
56.3625,128.184776,37.959259,2827.6192368,-111.691,3.869,111.046
56.3792,128.184841,37.959241,2827.9307424,-111.59,3.834,111.029
56.3959,128.184905,37.959222,2828.2385904,-111.479,3.804,111.01
56.4126,128.18497,37.959204,2828.5436952,-111.386,3.783,110.989
56.4293,128.185034,37.959185,2828.8460568,-111.31,3.766,110.967
56.446,128.185099,37.959166,2829.1462848,-111.237,3.748,110.946
56.4627,128.185164,37.959148,2829.4440744,-111.158,3.727,110.928
56.4794,128.185228,37.959129,2829.7391208000004,-111.072,3.705,110.912
56.4961,128.185293,37.959111,2830.0323384000003,-110.942,3.685,110.896
56.5128,128.185357,37.959092,2830.3231176,-110.774,3.668,110.878
56.5295,128.185422,37.959073,2830.6111536,-110.58,3.652,110.861
56.5462,128.185487,37.959055,2830.897056,-110.367,3.633,110.844
56.5629,128.185551,37.959036,2831.1808248,-110.135,3.612,110.829
56.5796,128.185616,37.959017,2831.4618504000005,-109.895,3.59,110.815
56.5963,128.185681,37.958999,2831.7401328000005,-109.652,3.568,110.802
56.613,128.185746,37.95898,2832.0159768,-109.409,3.548,110.788
56.6297,128.18581,37.958962,2832.2893824000002,-109.164,3.528,110.775
56.6464,128.185875,37.958943,2832.5603496,-108.915,3.509,110.762
56.6631,128.18594,37.958924,2832.8288784000006,-108.66,3.49,110.749
56.6798,128.186005,37.958906,2833.094664,-108.4,3.47,110.736
56.6965,128.186069,37.958887,2833.3580112,-108.136,3.45,110.724
56.7132,128.186134,37.958869,2833.61892,-107.869,3.43,110.713
56.7299,128.186199,37.95885,2833.8773904,-107.602,3.41,110.701
56.7466,128.186264,37.958831,2834.1334224,-107.331,3.391,110.689
56.7633,128.186329,37.958813,2834.387016,-107.058,3.371,110.678
56.78,128.186393,37.958794,2834.6378664000003,-106.779,3.352,110.667
56.7967,128.186458,37.958776,2834.8865832,-106.497,3.333,110.656
56.8134,128.186523,37.958757,2835.1328616,-106.208,3.314,110.645
56.8301,128.186588,37.958739,2835.3763968,-105.917,3.295,110.635
56.8468,128.186653,37.95872,2835.6177984,-105.626,3.275,110.625
56.8635,128.186718,37.958701,2835.8564568,-105.335,3.256,110.614
56.8802,128.186783,37.958683,2836.0929816000003,-105.044,3.236,110.605
56.8969,128.186847,37.958664,2836.3267632,-104.75,3.217,110.595
56.9136,128.186912,37.958646,2836.5584112,-104.448,3.199,110.585
56.9303,128.186977,37.958627,2836.7876208000002,-104.148,3.181,110.575
56.947,128.187042,37.958609,2837.0140872,-103.85,3.162,110.566
56.9637,128.187107,37.95859,2837.23842,-103.552,3.142,110.557
56.9804,128.187172,37.958571,2837.4603144000002,-103.252,3.122,110.547
56.9971,128.187237,37.958553,2837.6800752000004,-102.949,3.104,110.538
57.0138,128.187302,37.958534,2837.8970928,-102.648,3.086,110.529
57.0305,128.187367,37.958516,2838.1119768,-102.34,3.068,110.52
57.0472,128.187432,37.958497,2838.3244224,-102.031,3.049,110.511
57.0639,128.187497,37.958479,2838.5344296000003,-101.724,3.03,110.503
57.0806,128.187562,37.95846,2838.7419984000003,-101.422,3.011,110.494
57.0973,128.187628,37.958442,2838.9474336,-101.128,2.991,110.486
57.114,128.187693,37.958423,2839.1504304000005,-100.842,2.971,110.478
57.1307,128.187758,37.958405,2839.350684,-100.565,2.952,110.469
57.1474,128.187823,37.958386,2839.548804,-100.299,2.933,110.461
57.1641,128.187888,37.958368,2839.7447904,-100.043,2.914,110.453
57.1808,128.187953,37.958349,2839.9377288,-99.83,2.892,110.444
57.1975,128.188018,37.958331,2840.1285336,-99.656,2.868,110.436
57.2142,128.188083,37.958313,2840.3165952,-99.518,2.845,110.427
57.2309,128.188149,37.958294,2840.5022184000004,-99.409,2.824,110.418
57.2476,128.188214,37.958276,2840.6850984000002,-99.325,2.806,110.408
57.2643,128.188279,37.958257,2840.8658448,-99.258,2.79,110.398
57.281,128.188344,37.958239,2841.0441528,-99.204,2.774,110.388
57.2977,128.188409,37.958221,2841.220632,-99.049,2.763,110.376
57.3144,128.188475,37.958202,2841.3946728,-98.797,2.756,110.365
57.3311,128.18854,37.958184,2841.5674943999998,-98.473,2.747,110.354
57.3478,128.188605,37.958165,2841.7378776,-98.101,2.731,110.344
57.3645,128.18867,37.958147,2841.906432,-97.704,2.708,110.334
57.3812,128.188736,37.958129,2842.072548,-97.303,2.683,110.325
57.3979,128.188801,37.95811,2842.2362256,-96.912,2.66,110.317
57.4146,128.188866,37.958092,2842.3974648,-96.538,2.64,110.308
57.4313,128.188931,37.958073,2842.5565704,-96.182,2.622,110.301
57.448,128.188997,37.958055,2842.7135424,-95.841,2.603,110.293
57.4647,128.189062,37.958037,2842.8683808,-95.516,2.583,110.285
57.4814,128.189127,37.958018,2843.0207808,-95.206,2.562,110.277
57.4981,128.189193,37.958,2843.1710472,-94.913,2.54,110.27
57.5148,128.189258,37.957982,2843.3188752,-94.638,2.519,110.262
57.5315,128.189323,37.957963,2843.4648744,-94.382,2.499,110.254
57.5482,128.189389,37.957945,2843.6081304000004,-94.145,2.48,110.245
57.5649,128.189454,37.957927,2843.7495576,-93.929,2.459,110.237
57.5816,128.189519,37.957909,2843.8861079999997,-93.547,2.472,110.226
57.5983,128.189585,37.95789,2844.0208296,-93.01,2.518,110.214
57.615,128.18965,37.957872,2844.1549416000003,-92.288,2.57,110.203
57.6317,128.189715,37.957854,2844.2881392000004,-91.36,2.606,110.193
57.6484,128.189781,37.957835,2844.4198128,-90.235,2.622,110.185
57.6651,128.189846,37.957817,2844.5493528,-88.947,2.628,110.178
57.6818,128.189911,37.957799,2844.6764544000002,-87.53,2.637,110.175
57.6985,128.189977,37.95778,2844.8014224,-86.003,2.655,110.175
57.7152,128.190042,37.957762,2844.923952,-84.372,2.678,110.178
57.7319,128.190107,37.957743,2845.0449576000005,-82.634,2.7,110.184
57.7486,128.190173,37.957725,2845.1635248000002,-80.793,2.717,110.191
57.7653,128.190238,37.957706,2845.2802632000003,-78.857,2.728,110.202
57.782,128.190304,37.957688,2845.3942584,-76.84,2.737,110.215
57.7987,128.190369,37.957669,2845.5058152,-74.753,2.744,110.233
57.8154,128.190434,37.95765,2845.6149336,-72.604,2.752,110.255
57.8321,128.1905,37.957632,2845.7219184,-70.395,2.759,110.28
57.8488,128.190565,37.957613,2845.8261600000005,-68.131,2.764,110.307
57.8655,128.190631,37.957594,2845.928268,-65.813,2.766,110.337
57.8822,128.190696,37.957576,2846.0279376,-63.446,2.764,110.369
57.8989,128.190762,37.957557,2846.1251688,-61.035,2.759,110.404
57.9156,128.190827,37.957538,2846.2202664,-58.584,2.751,110.441
57.9323,128.190893,37.957519,2846.3129256,-56.095,2.741,110.481
57.949,128.190958,37.9575,2846.4031464000004,-53.571,2.728,110.522
57.9657,128.191024,37.957482,2846.4915384,-51.013,2.711,110.564
57.9824,128.191089,37.957463,2846.5774920000003,-48.424,2.691,110.608
57.9991,128.191155,37.957444,2846.661312,-45.805,2.668,110.652
58.0158,128.19122,37.957425,2846.7433032000004,-43.158,2.641,110.697
58.0325,128.191286,37.957406,2846.8234656,-40.486,2.61,110.742
58.0492,128.191352,37.957388,2846.9014944,-37.788,2.577,110.788
58.0659,128.191417,37.957369,2846.9776944,-35.066,2.539,110.833
58.0826,128.191483,37.95735,2847.0520656,-32.322,2.499,110.878
58.0993,128.191548,37.957331,2847.1249128,-29.555,2.455,110.923
58.116,128.191614,37.957312,2847.1959312,-26.767,2.408,110.966
58.1327,128.19168,37.957293,2847.2654256,-23.959,2.357,111.007
58.1494,128.191745,37.957274,2847.3333960000004,-21.131,2.304,111.048
58.1661,128.191811,37.957256,2847.3998424,-18.283,2.248,111.086
58.1828,128.191877,37.957237,2847.4647648,-15.417,2.189,111.123
58.1995,128.191942,37.957218,2847.5281632,-12.532,2.127,111.157
58.2162,128.192008,37.957199,2847.5903424,-9.628,2.063,111.189
58.2329,128.192074,37.95718,2847.6506928,-6.707,1.997,111.219
58.2496,128.192139,37.957161,2847.709824,-3.768,1.929,111.245
58.2663,128.192205,37.957142,2847.7677360000002,-0.811,1.86,111.269
58.283,128.192271,37.957123,2847.8238192000003,2.161,1.788,111.29
58.2997,128.192337,37.957104,2847.8786832,5.152,1.716,111.307
58.3164,128.192402,37.957085,2847.9320232000005,8.16,1.642,111.322
58.3331,128.192468,37.957066,2847.9838392,11.185,1.568,111.333
58.3498,128.192534,37.957047,2848.0341312,14.225,1.493,111.34
58.3665,128.1926,37.957028,2848.083204,17.277,1.418,111.344
58.3832,128.192666,37.957009,2848.1310576000005,20.336,1.343,111.345
58.3999,128.192732,37.95699,2848.1773872000003,23.401,1.269,111.341
58.4166,128.192797,37.956971,2848.2221928,26.469,1.195,111.334
58.4333,128.192863,37.956952,2848.2657792,29.54,1.122,111.324
58.45,128.192929,37.956933,2848.3084512,32.171,1.069,111.281
58.4667,128.192995,37.956914,2848.3511232,34.393,1.037,111.207
58.4834,128.193061,37.956895,2848.3956239999998,36.189,1.009,111.129
58.5001,128.193127,37.956876,2848.4416488000006,37.553,0.973,111.066
58.5168,128.193192,37.956857,2848.4882832,38.934,0.93,111.07
58.5335,128.193258,37.956837,2848.5346128,40.393,0.911,111.152
58.5502,128.193324,37.956818,2848.5791136000003,41.997,0.965,111.299
58.5669,128.19339,37.956799,2848.6233096,43.777,1.128,111.507
58.5836,128.193456,37.95678,2848.6705536,45.664,1.395,111.774
58.6003,128.193522,37.95676,2848.7214552000005,47.548,1.724,112.091
58.617,128.193587,37.956741,2848.7781480000003,49.336,2.069,112.447
58.6337,128.193653,37.956722,2848.8406320000004,50.98,2.393,112.819
58.6504,128.193719,37.956702,2848.9098215999998,52.482,2.669,113.179
58.6671,128.193784,37.956682,2848.9851072,53.87,2.883,113.489
58.6838,128.19385,37.956663,2849.0680128,55.175,3.051,113.756
58.7005,128.193916,37.956643,2849.1573192000005,56.417,3.197,114.0
58.7172,128.193981,37.956623,2849.2539408000002,57.602,3.338,114.244
58.7339,128.194047,37.956603,2849.3581824000003,58.729,3.489,114.515
58.7506,128.194112,37.956582,2849.470044,59.798,3.653,114.822
58.7673,128.194177,37.956562,2849.5895256000003,60.809,3.82,115.15
58.784,128.194242,37.956541,2849.7163224,61.765,3.979,115.48
58.8007,128.194307,37.956521,2849.8504344000003,62.669,4.126,115.802
58.8174,128.194372,37.9565,2849.9918616,63.526,4.26,116.114
58.8341,128.194437,37.956479,2850.1409088,64.339,4.383,116.418
58.8508,128.194502,37.956458,2850.2966616000003,65.113,4.497,116.716
58.8675,128.194567,37.956437,2850.4600344,65.852,4.603,117.01
58.8842,128.194631,37.956415,2850.6298079999997,66.557,4.701,117.299
58.9009,128.194696,37.956393,2850.8068968,67.233,4.793,117.585
58.9176,128.19476,37.956372,2850.9906912,67.88,4.878,117.865
58.9343,128.194825,37.95635,2851.1808864,68.5,4.958,118.142
58.951,128.194889,37.956328,2851.3777872000005,69.095,5.032,118.415
58.9677,128.194953,37.956305,2851.5810888,69.667,5.101,118.685
58.9844,128.195017,37.956283,2851.7904864,70.217,5.165,118.952
59.0011,128.195081,37.95626,2852.0056752,70.747,5.225,119.216
59.0178,128.195144,37.956237,2852.2269600000004,71.257,5.281,119.479
59.0345,128.195208,37.956214,2852.4543408,71.75,5.334,119.739
59.0512,128.195271,37.956191,2852.6869032000004,72.226,5.383,119.998
59.0679,128.195335,37.956168,2852.9252568,72.686,5.429,120.254
59.0846,128.195398,37.956144,2853.1687920000004,73.132,5.471,120.509
59.1013,128.195461,37.956121,2853.4175088,73.563,5.511,120.763
59.118,128.195524,37.956097,2853.6711024,73.982,5.548,121.015
59.1347,128.195587,37.956073,2853.9298776,74.388,5.583,121.267
59.1514,128.195649,37.956049,2854.1910912000003,74.605,5.65,121.507
59.1681,128.195712,37.956024,2854.4574864,74.645,5.748,121.739
59.1848,128.195774,37.956,2854.7308920000005,74.482,5.854,121.966
59.2015,128.195836,37.955975,2855.011308,74.096,5.948,122.197
59.2182,128.195898,37.95595,2855.2981248,73.498,6.026,122.431
59.2349,128.19596,37.955924,2855.5913424,72.713,6.097,122.666
59.2516,128.196022,37.955899,2855.8912656,71.778,6.175,122.898
59.2683,128.196083,37.955873,2856.2018568000003,71.087,6.213,123.143
59.285,128.196144,37.955848,2856.5191535999998,70.622,6.21,123.4
59.3017,128.196206,37.955821,2856.8413272000003,70.419,6.197,123.661
59.3184,128.196267,37.955795,2857.1686824000003,70.504,6.203,123.915
59.3351,128.196327,37.955769,2857.5012192000004,70.818,6.235,124.16
59.3518,128.196388,37.955742,2857.8395472,71.271,6.288,124.399
59.3685,128.196449,37.955716,2858.1836664,71.779,6.348,124.636
59.3852,128.196509,37.955689,2858.533272,72.283,6.403,124.874
59.4019,128.196569,37.955662,2858.8889736000006,72.759,6.448,125.114
59.4186,128.196629,37.955635,2859.2498568,73.21,6.485,125.355
59.4353,128.196689,37.955607,2859.6153120000004,73.646,6.518,125.597
59.452,128.196749,37.95558,2859.9859488,74.075,6.55,125.838
59.4687,128.196809,37.955552,2860.3608528000004,74.499,6.583,126.077
59.4854,128.196868,37.955524,2860.7406336,74.917,6.614,126.316
59.5021,128.196928,37.955496,2861.1249864,75.323,6.644,126.555
59.5188,128.196987,37.955468,2861.5139112,75.871,6.658,126.797
59.5355,128.197046,37.955439,2861.9061888,76.549,6.656,127.042
59.5522,128.197105,37.955411,2862.3012096,77.33,6.651,127.286
59.5689,128.197164,37.955382,2862.6983640000003,78.183,6.654,127.527
59.5856,128.197222,37.955353,2863.0982616,79.069,6.665,127.766
59.6023,128.197281,37.955324,2863.5012072000004,79.947,6.68,128.004
59.619,128.197339,37.955295,2863.9072008000003,80.784,6.691,128.241
59.6357,128.197397,37.955266,2864.3159376,81.773,6.673,128.45
59.6524,128.197455,37.955236,2864.7225408,82.532,6.675,128.595
59.6691,128.197513,37.955207,2865.1297535999997,83.096,6.708,128.644
59.6858,128.197571,37.955177,2865.5394048000003,83.434,6.746,128.575
59.7025,128.197629,37.955147,2865.9514944,83.514,6.759,128.365
59.7192,128.197686,37.955117,2866.365108,83.339,6.739,128.058
59.7359,128.197743,37.955087,2866.779636,82.939,6.696,127.693
59.7526,128.1978,37.955056,2867.1947736,82.355,6.648,127.311
59.7693,128.197857,37.955026,2867.6105208000004,81.616,6.608,126.952
59.786,128.197914,37.954995,2868.0274872000005,80.738,6.582,126.654
59.8027,128.197971,37.954964,2868.4462824,79.726,6.571,126.453
59.8194,128.198028,37.954934,2868.8672112,78.581,6.569,126.337
59.8361,128.198084,37.954903,2869.2899688,77.306,6.572,126.279
59.8528,128.19814,37.954872,2869.7188224,76.307,6.519,126.263
59.8695,128.198197,37.954841,2870.1488952,75.573,6.411,126.259
59.8862,128.198253,37.954809,2870.5777488000003,75.152,6.284,126.229
59.9029,128.198309,37.954778,2871.0066024000002,75.07,6.168,126.158
59.9196,128.198365,37.954747,2871.4360656,75.305,6.068,126.067
59.9363,128.198421,37.954715,2871.8649192000003,75.837,5.992,125.983
59.953,128.198477,37.954684,2872.2940776,76.625,5.93,125.919
59.9697,128.198533,37.954652,2872.7235408,77.631,5.868,125.874
59.9864,128.198588,37.954621,2873.1523944,78.833,5.8,125.84
60.0031,128.198644,37.954589,2873.5800288,80.224,5.73,125.809
60.0198,128.1987,37.954558,2874.0061392000002,81.8,5.662,125.776
60.0365,128.198756,37.954526,2874.4307256,83.552,5.602,125.744
60.0532,128.198811,37.954495,2874.8534832,85.466,5.547,125.715
60.0699,128.198867,37.954463,2875.2750216,87.526,5.495,125.689
60.0866,128.198923,37.954431,2875.6947312,89.716,5.444,125.666
60.1033,128.198979,37.9544,2876.1129168,92.027,5.393,125.645
60.12,128.199035,37.954368,2876.5295784000004,94.449,5.343,125.625
60.1367,128.199091,37.954337,2876.944716,96.978,5.295,125.606
60.1534,128.199147,37.954305,2877.3540624,99.196,5.307,125.595
60.1701,128.199202,37.954273,2877.7621896000005,101.124,5.376,125.597
60.1868,128.199258,37.954242,2878.1712312,102.705,5.456,125.602
60.2035,128.199314,37.95421,2878.5802728000003,103.905,5.509,125.602
60.2202,128.19937,37.954179,2878.9884,104.74,5.528,125.598
60.2369,128.199426,37.954147,2879.3937840000003,105.268,5.529,125.594
60.2536,128.199482,37.954115,2879.7964248000003,105.548,5.535,125.595
60.2703,128.199538,37.954084,2880.1963224,105.614,5.555,125.603
60.287,128.199594,37.954052,2880.5937816,105.474,5.585,125.615
60.3037,128.199649,37.95402,2880.9891072,105.127,5.615,125.626
60.3204,128.199705,37.953989,2881.3819943999997,104.575,5.636,125.635
60.3371,128.199761,37.953957,2881.7715288,103.834,5.649,125.643
60.3538,128.199817,37.953925,2882.15832,102.927,5.659,125.652
60.3705,128.199872,37.953893,2882.5414536,101.875,5.671,125.661
60.3872,128.199928,37.953861,2882.9215392,100.691,5.685,125.671
60.4039,128.199983,37.953829,2883.298272,99.383,5.7,125.682
60.4206,128.200039,37.953797,2883.6722616,97.958,5.714,125.694
60.4373,128.200094,37.953765,2884.0435079999997,96.421,5.725,125.705
60.454,128.200149,37.953733,2884.4120112,94.785,5.734,125.716
60.4707,128.200205,37.953701,2884.7780760000005,93.057,5.743,125.726
60.4874,128.20026,37.953668,2885.1420072,91.249,5.751,125.736
60.5041,128.200315,37.953636,2885.5044144000003,89.368,5.76,125.746
60.5208,128.20037,37.953604,2885.8689552000005,87.837,5.712,125.757
60.5375,128.200425,37.953571,2886.2325816000002,86.629,5.607,125.77
60.5542,128.20048,37.953539,2886.5922456000003,85.793,5.488,125.783
60.5709,128.200535,37.953507,2886.9497760000004,85.349,5.387,125.796
60.5876,128.20059,37.953474,2887.3054776000004,85.272,5.305,125.809
60.6043,128.200645,37.953442,2887.6590456000004,85.535,5.243,125.825
60.621,128.200699,37.953409,2888.0110896000006,86.1,5.195,125.841
60.6377,128.200754,37.953377,2888.3619144000004,86.925,5.146,125.86
60.6544,128.200809,37.953344,2888.7112152,87.979,5.09,125.878
60.6711,128.200864,37.953312,2889.058992,89.246,5.028,125.897
60.6878,128.200919,37.953279,2889.40494,90.719,4.966,125.915
60.7045,128.200974,37.953247,2889.7487544,92.39,4.908,125.933
60.7212,128.201029,37.953214,2890.09074,94.245,4.855,125.951
60.7379,128.201083,37.953182,2890.4318112,96.264,4.805,125.968
60.7546,128.201138,37.953149,2890.7713584,98.431,4.755,125.984
60.7713,128.201193,37.953117,2891.1099912000004,100.731,4.703,125.997
60.788,128.201248,37.953085,2891.4477096,103.153,4.651,126.009
60.8047,128.201303,37.953052,2891.7848184000004,105.691,4.6,126.019
60.8214,128.201359,37.95302,2892.1216224,108.333,4.551,126.027
60.8381,128.201414,37.952987,2892.4581215999997,111.072,4.503,126.033
60.8548,128.201469,37.952955,2892.7946208000003,113.897,4.457,126.038
60.8715,128.201524,37.952923,2893.13112,116.8,4.411,126.04
