Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
13.1763,128.185912,37.958779,6529.9413216,-171.348,-20.998,17.812
13.193,128.18593,37.958822,6527.9119632,-170.023,-21.114,17.802
13.2097,128.185948,37.958866,6525.878337600001,-168.815,-21.291,17.776
13.2264,128.185966,37.95891,6523.8395304,-167.714,-21.542,17.728
13.2431,128.185983,37.958953,6521.794932000001,-166.709,-21.878,17.652
13.2598,128.186001,37.958997,6519.742713600001,-165.787,-22.305,17.546
13.2765,128.186019,37.95904,6517.6828752,-164.939,-22.809,17.41
13.2932,128.186037,37.959084,6515.613892800001,-164.159,-23.374,17.248
13.3099,128.186055,37.959127,6513.534852000001,-163.44,-23.978,17.063
13.3266,128.186072,37.959171,6511.4451432,-162.778,-24.599,16.862
13.3433,128.18609,37.959214,6509.3447664,-162.17,-25.216,16.652
13.36,128.186108,37.959258,6507.233112,-161.612,-25.807,16.441
13.3767,128.186125,37.959301,6505.1104847999995,-161.013,-26.349,16.23
13.3934,128.186143,37.959344,6502.97658,-160.38,-26.828,16.028
13.4101,128.18616,37.959388,6500.831397600001,-159.724,-27.253,15.836
13.4268,128.186178,37.959431,6498.674632800001,-159.058,-27.635,15.656
13.4435,128.186195,37.959475,6496.5050664,-158.393,-27.986,15.485
13.4602,128.186213,37.959518,6494.3226984,-157.738,-28.313,15.321
13.4769,128.18623,37.959561,6492.127224000001,-157.1,-28.619,15.163
13.4936,128.186247,37.959605,6489.918338400001,-156.488,-28.909,15.008
13.5103,128.186264,37.959648,6487.6957368,-155.903,-29.184,14.857
13.527,128.186281,37.959691,6485.4594192,-155.349,-29.445,14.709
13.5437,128.186298,37.959734,6483.208776,-154.828,-29.695,14.562
13.5604,128.186315,37.959777,6480.9444168,-154.338,-29.935,14.417
13.5771,128.186332,37.95982,6478.665732,-153.88,-30.165,14.274
13.5938,128.186349,37.959864,6476.3730264000005,-153.451,-30.386,14.131
13.6105,128.186366,37.959907,6474.0663,-153.05,-30.6,13.989
13.6272,128.186382,37.95995,6471.745248,-152.676,-30.808,13.849
13.6439,128.186399,37.959993,6469.4101752,-152.323,-31.01,13.711
13.6606,128.186415,37.960036,6467.0607768,-151.99,-31.207,13.575
13.6773,128.186432,37.960079,6464.6973576,-151.677,-31.4,13.441
13.694,128.186448,37.960121,6462.3196128,-151.382,-31.589,13.308
13.7107,128.186464,37.960164,6459.9278472000005,-151.104,-31.774,13.176
13.7274,128.18648,37.960207,6457.521756000001,-150.842,-31.955,13.044
13.7441,128.186496,37.96025,6455.101644,-150.594,-32.132,12.912
13.7608,128.186512,37.960293,6452.667511200001,-150.358,-32.307,12.781
13.7775,128.186528,37.960335,6450.2190528,-150.134,-32.479,12.65
13.7942,128.186543,37.960378,6447.7568784000005,-149.919,-32.648,12.519
13.8109,128.186559,37.960421,6445.280378400001,-149.714,-32.815,12.389
13.8276,128.186575,37.960463,6442.7898576,-149.516,-32.98,12.259
13.8443,128.18659,37.960506,6440.2853159999995,-149.326,-33.143,12.129
13.861,128.186605,37.960548,6437.7667536,-149.142,-33.304,11.999
13.8777,128.186621,37.960591,6435.234170400001,-148.964,-33.463,11.869
13.8944,128.186636,37.960633,6432.6878712,-148.791,-33.621,11.739
13.9111,128.186651,37.960676,6430.1272464,-148.622,-33.778,11.61
13.9278,128.186666,37.960718,6427.5529056000005,-148.457,-33.934,11.48
13.9445,128.18668,37.96076,6424.9648488,-148.296,-34.088,11.35
13.9612,128.186695,37.960803,6422.3627712,-148.139,-34.241,11.221
13.9779,128.18671,37.960845,6419.746977600001,-147.984,-34.394,11.091
13.9946,128.186724,37.960887,6417.1171632000005,-147.832,-34.545,10.962
14.0113,128.186739,37.960929,6414.473632800001,-147.683,-34.695,10.832
14.028,128.186753,37.960971,6411.816386400001,-147.536,-34.845,10.703
14.0447,128.186767,37.961013,6409.145424,-147.391,-34.994,10.573
14.0614,128.186781,37.961055,6406.4607456,-147.248,-35.142,10.444
14.0781,128.186795,37.961097,6403.762351200001,-147.107,-35.289,10.314
14.0948,128.186809,37.961139,6401.0502408,-146.968,-35.436,10.184
14.1115,128.186823,37.961181,6398.324719200001,-146.83,-35.582,10.054
14.1282,128.186837,37.961223,6395.5854816,-146.693,-35.728,9.923
14.1449,128.18685,37.961265,6392.832528000001,-146.558,-35.873,9.793
14.1616,128.186864,37.961307,6390.0661632,-146.424,-36.018,9.662
14.1783,128.186877,37.961349,6387.286082400001,-146.291,-36.163,9.531
14.195,128.18689,37.96139,6384.4925904,-146.159,-36.307,9.399
14.2117,128.186903,37.961432,6381.685687200001,-146.028,-36.451,9.268
14.2284,128.186917,37.961473,6378.8653728,-145.898,-36.594,9.136
14.2451,128.186929,37.961515,6376.0316472,-145.769,-36.737,9.003
14.2618,128.186942,37.961557,6373.1845104,-145.641,-36.88,8.871
14.2785,128.186955,37.961598,6370.3239624,-145.513,-37.023,8.738
14.2952,128.186968,37.961639,6367.450308,-145.386,-37.165,8.604
14.3119,128.18698,37.961681,6364.562937600001,-145.26,-37.308,8.471
14.3286,128.186993,37.961722,6361.662765600001,-145.134,-37.45,8.337
14.3453,128.187005,37.961763,6358.7488776,-145.009,-37.591,8.202
14.362,128.187017,37.961805,6355.822188000001,-144.885,-37.733,8.067
14.3787,128.187029,37.961846,6352.882087200001,-144.761,-37.874,7.932
14.3954,128.187041,37.961887,6349.9288799999995,-144.637,-38.016,7.796
14.4121,128.187053,37.961928,6346.9622616,-144.514,-38.157,7.66
14.4288,128.187065,37.961969,6343.982841600001,-144.391,-38.297,7.524
14.4455,128.187076,37.96201,6340.990315200001,-144.269,-38.438,7.387
14.4622,128.187088,37.962051,6337.984682400001,-144.147,-38.579,7.249
14.4789,128.187099,37.962092,6334.9659432,-144.025,-38.719,7.111
14.4956,128.187111,37.962133,6331.9344024,-143.904,-38.859,6.973
14.5123,128.187122,37.962173,6328.889755200001,-143.783,-38.999,6.834
14.529,128.187133,37.962214,6325.832306400001,-143.662,-39.139,6.695
14.5457,128.187144,37.962255,6322.761751200001,-143.541,-39.279,6.555
14.5624,128.187155,37.962296,6319.6783944,-143.42,-39.419,6.415
14.5791,128.187165,37.962336,6316.582236,-143.3,-39.558,6.274
14.5958,128.187176,37.962377,6313.4729712,-143.179,-39.697,6.133
14.6125,128.187187,37.962417,6310.3512096,-143.059,-39.837,5.992
14.6292,128.187197,37.962458,6307.2166464,-142.939,-39.976,5.85
14.6459,128.187207,37.962498,6304.0692816,-142.819,-40.114,5.707
14.6626,128.187217,37.962538,6300.909115200001,-142.699,-40.253,5.564
14.6793,128.187227,37.962579,6297.736147200001,-142.579,-40.392,5.42
14.696,128.187237,37.962619,6294.5506824,-142.459,-40.53,5.276
14.7127,128.187247,37.962659,6291.3527208,-142.339,-40.669,5.131
14.7294,128.187257,37.962699,6288.1419576,-142.219,-40.807,4.986
14.7461,128.187267,37.962739,6284.918697600001,-142.098,-40.945,4.84
14.7628,128.187276,37.962779,6281.6829408,-141.978,-41.083,4.694
14.7795,128.187285,37.962819,6278.434687200001,-141.858,-41.22,4.547
14.7962,128.187295,37.962859,6275.173632,-141.737,-41.358,4.4
14.8129,128.187304,37.962899,6271.9003848,-141.616,-41.495,4.252
14.8296,128.187313,37.962939,6268.6146408,-141.495,-41.633,4.103
14.8463,128.187322,37.962978,6265.316400000001,-141.374,-41.77,3.954
14.863,128.187331,37.963018,6262.0059672,-141.253,-41.907,3.805
14.8797,128.187339,37.963057,6258.683037600001,-141.131,-42.044,3.654
14.8964,128.187348,37.963097,6255.347916,-141.009,-42.18,3.504
14.9131,128.187356,37.963137,6252.0002976000005,-140.887,-42.317,3.352
14.9298,128.187365,37.963176,6248.6404872,-140.765,-42.453,3.2
14.9465,128.187373,37.963215,6245.2684848,-140.642,-42.59,3.048
14.9632,128.187381,37.963255,6241.8839856,-140.519,-42.726,2.894
14.9799,128.187389,37.963294,6238.4875992,-140.396,-42.862,2.74
14.9966,128.187397,37.963333,6235.0790208,-140.273,-42.997,2.586
15.0133,128.187404,37.963372,6231.658250400001,-140.149,-43.133,2.431
15.03,128.187412,37.963411,6228.2255928,-140.024,-43.269,2.275
15.0467,128.18742,37.96345,6224.7807432,-139.899,-43.404,2.119
15.0634,128.187427,37.963489,6221.3237016,-139.774,-43.539,1.962
15.0801,128.187434,37.963528,6217.8547728,-139.649,-43.674,1.804
15.0968,128.187441,37.963567,6214.373652000001,-139.523,-43.809,1.646
15.1135,128.187448,37.963606,6210.8809488,-139.396,-43.943,1.487
15.1302,128.187455,37.963644,6207.3760536,-139.269,-44.078,1.327
15.1469,128.187462,37.963683,6203.8592712,-139.142,-44.212,1.167
15.1636,128.187469,37.963722,6200.330601600001,-139.014,-44.346,1.006
15.1803,128.187475,37.96376,6196.7903496,-138.885,-44.48,0.844
15.197,128.187482,37.963799,6193.238210400001,-138.756,-44.614,0.682
15.2137,128.187488,37.963837,6189.674184,-138.626,-44.747,0.519
15.2304,128.187494,37.963875,6186.098270400001,-138.496,-44.881,0.355
15.2471,128.1875,37.963914,6182.510774400001,-138.366,-45.014,0.19
15.2638,128.187506,37.963952,6178.9113912,-138.234,-45.147,0.025
15.2805,128.187512,37.96399,6175.3007304,-138.103,-45.28,359.859
15.2972,128.187518,37.964028,6171.678182400001,-137.97,-45.412,359.692
15.3139,128.187523,37.964066,6168.044052000001,-137.837,-45.545,359.525
15.3306,128.187529,37.964104,6164.3983392,-137.703,-45.677,359.356
15.3473,128.187534,37.964142,6160.741044,-137.569,-45.809,359.187
15.364,128.187539,37.964179,6157.0724712,-137.434,-45.941,359.017
15.3807,128.187544,37.964217,6153.3920112000005,-137.298,-46.072,358.847
15.3974,128.187549,37.964255,6149.7002736,-137.162,-46.204,358.675
15.4141,128.187554,37.964292,6145.9972584,-137.025,-46.335,358.503
15.4308,128.187559,37.96433,6142.2826608000005,-136.887,-46.466,358.33
15.4475,128.187564,37.964367,6138.5567856,-136.748,-46.596,358.156
15.4642,128.187568,37.964405,6134.8196328,-136.609,-46.727,357.982
15.4809,128.187572,37.964442,6131.0708976000005,-136.469,-46.857,357.806
15.4976,128.187577,37.964479,6127.3111896,-136.328,-46.987,357.63
15.5143,128.187581,37.964517,6123.540204,-136.186,-47.117,357.453
15.531,128.187585,37.964554,6119.7579408,-136.044,-47.247,357.275
15.5477,128.187589,37.964591,6115.964400000001,-135.9,-47.376,357.096
15.5644,128.187592,37.964628,6112.159886400001,-135.756,-47.505,356.916
15.5811,128.187596,37.964665,6108.3440952,-135.612,-47.634,356.736
15.5978,128.187599,37.964701,6104.5170264,-135.466,-47.763,356.554
15.6145,128.187603,37.964738,6100.6792896,-135.319,-47.891,356.372
15.6312,128.187606,37.964775,6096.8302752,-135.172,-48.019,356.189
15.6479,128.187609,37.964811,6092.970288,-135.023,-48.147,356.004
15.6646,128.187612,37.964848,6089.099328,-134.874,-48.275,355.819
15.6813,128.187615,37.964884,6085.2177,-134.724,-48.402,355.633
15.698,128.187618,37.964921,6081.3247944,-134.573,-48.53,355.446
15.7147,128.18762,37.964957,6077.4212208,-134.421,-48.656,355.258
15.7314,128.187623,37.964993,6073.5066744000005,-134.268,-48.783,355.07
15.7481,128.187625,37.965029,6069.58146,-134.114,-48.909,354.88
15.7648,128.187628,37.965065,6065.6452728,-133.959,-49.035,354.689
15.7815,128.18763,37.965101,6061.6984176000005,-133.803,-49.161,354.497
15.7982,128.187632,37.965137,6057.7408944,-133.646,-49.287,354.305
15.8149,128.187634,37.965173,6053.7727032,-133.488,-49.412,354.111
15.8316,128.187635,37.965209,6049.793844,-133.329,-49.537,353.916
15.8483,128.187637,37.965245,6045.8046216,-133.169,-49.661,353.72
15.865,128.187638,37.96528,6041.8044264,-133.008,-49.786,353.524
15.8817,128.18764,37.965316,6037.793868000001,-132.846,-49.91,353.326
15.8984,128.187641,37.965351,6033.7726416000005,-132.683,-50.033,353.127
15.9151,128.187642,37.965387,6029.741052000001,-132.519,-50.157,352.927
15.9318,128.187643,37.965422,6025.6990992,-132.354,-50.28,352.726
15.9485,128.187644,37.965457,6021.646478400001,-132.187,-50.403,352.524
15.9652,128.187645,37.965492,6017.5834944,-132.02,-50.525,352.321
15.9819,128.187645,37.965527,6013.510452,-131.851,-50.647,352.117
15.9986,128.187646,37.965562,6009.4267416,-131.682,-50.769,351.912
16.0153,128.187646,37.965597,6005.3329728,-131.511,-50.891,351.705
16.032,128.187646,37.965632,6001.2288408,-131.339,-51.012,351.498
16.0487,128.187647,37.965667,5997.1143456,-131.166,-51.133,351.289
16.0654,128.187647,37.965701,5992.989792,-130.992,-51.253,351.08
16.0821,128.187646,37.965736,5988.85518,-130.816,-51.373,350.869
16.0988,128.187646,37.96577,5984.7105096000005,-130.639,-51.493,350.657
16.1155,128.187646,37.965805,5980.5554759999995,-130.461,-51.612,350.444
16.1322,128.187645,37.965839,5976.3906888,-130.282,-51.731,350.23
16.1489,128.187644,37.965873,5972.2158432,-130.102,-51.85,350.014
16.1656,128.187644,37.965908,5968.0309392,-129.92,-51.968,349.798
16.1822,128.187643,37.965942,5963.8359768,-129.737,-52.086,349.58
16.1989,128.187642,37.965976,5959.631260800001,-129.553,-52.204,349.361
16.2156,128.187641,37.96601,5955.4164864,-129.368,-52.321,349.141
16.2323,128.187639,37.966043,5951.1919584,-129.181,-52.438,348.919
16.2491,128.187638,37.966077,5946.957676800001,-128.993,-52.554,348.696
16.2658,128.187636,37.966111,5942.7136416,-128.804,-52.67,348.473
16.2825,128.187635,37.966144,5938.4598528,-128.614,-52.785,348.247
16.2992,128.187633,37.966178,5934.196310400001,-128.422,-52.901,348.021
16.3159,128.187631,37.966211,5929.9230144,-128.229,-53.015,347.793
16.3326,128.187629,37.966244,5925.6402696000005,-128.034,-53.13,347.564
16.3493,128.187626,37.966278,5921.348076,-127.839,-53.243,347.334
16.366,128.187624,37.966311,5917.046128800001,-127.641,-53.357,347.103
16.3827,128.187622,37.966344,5912.734428000001,-127.443,-53.47,346.87
16.3994,128.187619,37.966377,5908.413583200001,-127.243,-53.583,346.636
16.4161,128.187616,37.966409,5904.0832896,-127.042,-53.695,346.401
16.4328,128.187613,37.966442,5899.743547200001,-126.839,-53.806,346.164
16.4495,128.18761,37.966475,5895.394356000001,-126.635,-53.918,345.926
16.4662,128.187607,37.966507,5891.035715999999,-126.43,-54.028,345.686
16.4829,128.187604,37.96654,5886.667932,-126.223,-54.139,345.446
16.4996,128.187601,37.966572,5882.291004000001,-126.015,-54.249,345.204
16.5163,128.187597,37.966605,5877.9046272000005,-125.805,-54.358,344.96
16.533,128.187594,37.966637,5873.509106400001,-125.594,-54.467,344.715
16.5496,128.18759,37.966669,5869.1044416,-125.382,-54.575,344.469
16.5663,128.187586,37.966701,5864.6909376,-125.168,-54.683,344.222
16.583,128.187582,37.966733,5860.2679848,-124.952,-54.79,343.973
16.5997,128.187578,37.966765,5855.8361928,-124.735,-54.897,343.722
16.6164,128.187573,37.966797,5851.3952568,-124.517,-55.004,343.471
16.6332,128.187569,37.966828,5846.945481600001,-124.297,-55.11,343.217
16.6499,128.187564,37.96686,5842.4868672,-124.075,-55.215,342.963
16.6666,128.18756,37.966891,5838.0194136,-123.852,-55.32,342.707
16.6833,128.187555,37.966923,5833.542816,-123.628,-55.424,342.449
16.7,128.18755,37.966954,5829.057684000001,-123.402,-55.528,342.19
16.7167,128.187545,37.966985,5824.5637128,-123.175,-55.631,341.93
16.7334,128.18754,37.967016,5820.061207199999,-122.946,-55.734,341.668
16.7501,128.187534,37.967047,5815.5498624,-122.715,-55.836,341.405
16.7668,128.187529,37.967078,5811.0296784,-122.483,-55.937,341.14
16.7835,128.187523,37.967109,5806.50096,-122.249,-56.038,340.874
16.8002,128.187518,37.967139,5801.9640119999995,-122.014,-56.139,340.606
16.8169,128.187512,37.96717,5797.418224800001,-121.777,-56.238,340.337
16.8336,128.187506,37.9672,5792.8639032,-121.539,-56.338,340.066
16.8503,128.1875,37.967231,5788.301352,-121.299,-56.436,339.794
16.867,128.187493,37.967261,5783.7302664,-121.057,-56.534,339.52
16.8837,128.187487,37.967291,5779.1509512,-120.814,-56.632,339.245
16.9004,128.18748,37.967321,5774.5634064000005,-120.569,-56.728,338.968
16.917,128.187474,37.967351,5769.9673272,-120.323,-56.824,338.69
16.9337,128.187467,37.967381,5765.3630184,-120.075,-56.92,338.41
16.9504,128.18746,37.967411,5760.75048,-119.825,-57.015,338.128
16.9671,128.187453,37.967441,5756.1300168,-119.574,-57.109,337.846
16.9838,128.187446,37.96747,5751.501324000001,-119.322,-57.203,337.561
17.0006,128.187439,37.9675,5746.864706400001,-119.067,-57.296,337.275
17.0173,128.187431,37.967529,5742.2198592,-118.811,-57.388,336.987
17.034,128.187423,37.967559,5737.5670872,-118.554,-57.48,336.698
17.0507,128.187416,37.967588,5732.9063904,-118.294,-57.571,336.408
17.0674,128.187408,37.967617,5728.237768800001,-118.033,-57.661,336.115
17.0841,128.1874,37.967646,5723.561222400001,-117.771,-57.75,335.822
17.1008,128.187392,37.967675,5718.877056,-117.507,-57.839,335.526
17.1175,128.187384,37.967703,5714.184964800001,-117.241,-57.927,335.229
17.1342,128.187375,37.967732,5709.4849488,-116.974,-58.015,334.931
17.1509,128.187367,37.967761,5704.7776176,-116.705,-58.102,334.631
17.1676,128.187358,37.967789,5700.062361599999,-116.434,-58.188,334.329
17.1843,128.187349,37.967817,5695.3397904,-116.162,-58.273,334.026
17.201,128.18734,37.967846,5690.6092944,-115.888,-58.358,333.721
17.2177,128.187331,37.967874,5685.8714832000005,-115.612,-58.441,333.415
17.2344,128.187322,37.967902,5681.1263568,-115.335,-58.524,333.107
17.2511,128.187313,37.96793,5676.373610400001,-115.056,-58.607,332.798
17.2678,128.187303,37.967958,5671.6135488,-114.776,-58.688,332.487
17.2845,128.187294,37.967985,5666.8461720000005,-114.494,-58.769,332.175
17.3011,128.187284,37.968013,5662.07148,-114.21,-58.849,331.861
17.3178,128.187274,37.96804,5657.2894728,-113.925,-58.928,331.545
17.3345,128.187264,37.968068,5652.5004552,-113.638,-59.006,331.228
17.3512,128.187254,37.968095,5647.7041224,-113.349,-59.084,330.909
17.368,128.187244,37.968122,5642.900779200001,-113.059,-59.16,330.589
17.3847,128.187234,37.968149,5638.090425599999,-112.767,-59.236,330.267
17.4014,128.187223,37.968176,5633.272756800001,-112.473,-59.311,329.944
17.4181,128.187212,37.968203,5628.448382400001,-112.178,-59.386,329.619
17.4348,128.187202,37.96823,5623.616997600001,-111.882,-59.459,329.292
17.4515,128.187191,37.968256,5618.7789072,-111.583,-59.532,328.964
17.4682,128.18718,37.968283,5613.9338064,-111.284,-59.603,328.635
17.4849,128.187168,37.968309,5609.082,-110.982,-59.674,328.304
17.5016,128.187157,37.968335,5604.223183200001,-110.679,-59.744,327.971
17.5183,128.187146,37.968362,5599.357965600001,-110.375,-59.813,327.637
17.535,128.187134,37.968388,5594.486042400001,-110.068,-59.882,327.302
17.5517,128.187122,37.968414,5589.6077184000005,-109.761,-59.949,326.965
17.5684,128.187111,37.968439,5584.722384000001,-109.451,-60.015,326.626
17.5851,128.187099,37.968465,5579.8309536,-109.141,-60.081,326.286
17.6018,128.187086,37.968491,5574.9328176,-108.828,-60.145,325.945
17.6185,128.187074,37.968516,5570.0285856,-108.514,-60.209,325.602
17.6352,128.187062,37.968542,5565.1176479999995,-108.199,-60.272,325.257
17.6519,128.187049,37.968567,5560.200614400001,-107.882,-60.334,324.911
17.6685,128.187037,37.968592,5555.27718,-107.563,-60.395,324.564
17.6852,128.187024,37.968617,5550.3476496,-107.243,-60.455,324.216
17.7019,128.187011,37.968642,5545.411718400001,-106.922,-60.514,323.865
17.7186,128.186998,37.968667,5540.469996000001,-106.599,-60.572,323.514
17.7353,128.186985,37.968691,5535.522177600001,-106.275,-60.629,323.161
17.7521,128.186971,37.968716,5530.5682632,-105.949,-60.685,322.807
17.7688,128.186958,37.96874,5525.6082528,-105.622,-60.74,322.451
17.7855,128.186944,37.968765,5520.6424512,-105.293,-60.794,322.094
17.8022,128.186931,37.968789,5515.6705536,-104.963,-60.847,321.736
17.8189,128.186917,37.968813,5510.693169600001,-104.632,-60.899,321.376
17.8356,128.186903,37.968837,5505.7099944,-104.299,-60.951,321.016
17.8523,128.186889,37.968861,5500.7207232,-103.965,-61.001,320.653
17.869,128.186874,37.968884,5495.7262704,-103.63,-61.05,320.29
17.8857,128.18686,37.968908,5490.7257216,-103.293,-61.098,319.925
17.9024,128.186845,37.968932,5485.719991200001,-102.955,-61.145,319.559
17.9191,128.186831,37.968955,5480.7084696,-102.616,-61.191,319.192
17.9358,128.186816,37.968978,5475.6917664,-102.276,-61.236,318.824
17.9525,128.186801,37.969001,5470.6695768,-101.934,-61.28,318.455
17.9692,128.186786,37.969024,5465.6419008,-101.591,-61.323,318.084
17.9859,128.186771,37.969047,5460.6090432,-101.247,-61.364,317.712
18.0026,128.186755,37.96907,5455.5706992000005,-100.902,-61.405,317.339
18.0193,128.18674,37.969093,5450.5271736,-100.555,-61.445,316.965
18.0359,128.186724,37.969115,5445.4787712,-100.208,-61.483,316.59
18.0526,128.186709,37.969137,5440.4251872,-99.859,-61.521,316.214
18.0693,128.186693,37.96916,5435.3664216,-99.51,-61.557,315.837
18.086,128.186677,37.969182,5430.3024744,-99.159,-61.592,315.459
18.1027,128.186661,37.969204,5425.2339552,-98.807,-61.626,315.08
18.1195,128.186644,37.969226,5420.160254400001,-98.454,-61.66,314.7
18.1362,128.186628,37.969248,5415.0819816,-98.1,-61.691,314.319
18.1529,128.186611,37.969269,5409.9985272,-97.746,-61.722,313.937
18.1696,128.186595,37.969291,5404.9108056000005,-97.39,-61.752,313.554
18.1863,128.186578,37.969312,5399.8182072,-97.033,-61.781,313.171
18.203,128.186561,37.969333,5394.720732000001,-96.676,-61.808,312.786
18.2197,128.186544,37.969355,5389.6189896,-96.317,-61.834,312.401
18.2364,128.186527,37.969376,5384.5126752,-95.958,-61.859,312.015
18.2531,128.186509,37.969396,5379.4017888,-95.598,-61.884,311.628
18.2698,128.186492,37.969417,5374.2866352,-95.237,-61.906,311.241
18.2865,128.186474,37.969438,5369.1669096000005,-94.875,-61.928,310.853
18.3032,128.186457,37.969458,5364.0429168,-94.513,-61.949,310.464
18.3199,128.186439,37.969479,5358.914656800001,-94.15,-61.968,310.075
18.3366,128.186421,37.969499,5353.7824344,-93.786,-61.986,309.685
18.3533,128.186403,37.969519,5348.6459448000005,-93.422,-62.003,309.294
18.37,128.186384,37.969539,5343.505188000001,-93.057,-62.019,308.903
18.3867,128.186366,37.969559,5338.3604688000005,-92.692,-62.034,308.511
18.4033,128.186347,37.969579,5333.212092000001,-92.326,-62.047,308.119
18.42,128.186329,37.969598,5328.059448,-91.959,-62.06,307.726
18.4367,128.18631,37.969618,5322.903146400001,-91.592,-62.071,307.333
18.4534,128.186291,37.969637,5317.742882400001,-91.225,-62.081,306.94
18.4701,128.186272,37.969657,5312.578656000001,-90.857,-62.09,306.546
18.4869,128.186253,37.969676,5307.4110768,-90.489,-62.097,306.152
18.5036,128.186233,37.969695,5302.23984,-90.12,-62.104,305.758
18.5203,128.186214,37.969713,5297.0649456,-89.751,-62.109,305.363
18.537,128.186194,37.969732,5291.8863936,-89.382,-62.113,304.968
18.5537,128.186175,37.969751,5286.7044888,-89.013,-62.116,304.573
18.5704,128.186155,37.969769,5281.5192312,-88.643,-62.117,304.178
18.5871,128.186135,37.969787,5276.330316,-88.273,-62.118,303.782
18.6038,128.186115,37.969806,5271.1383528,-87.903,-62.117,303.387
18.6205,128.186094,37.969824,5265.9430368,-87.533,-62.115,302.991
18.6372,128.186074,37.969842,5260.7446728,-87.163,-62.112,302.596
18.6539,128.186053,37.969859,5255.543260800001,-86.792,-62.107,302.2
18.6706,128.186033,37.969877,5250.338496,-86.422,-62.101,301.804
18.6873,128.186012,37.969895,5245.130683200001,-86.051,-62.095,301.409
18.704,128.185991,37.969912,5239.9201272,-85.681,-62.087,301.014
18.7207,128.18597,37.969929,5234.7065232,-85.311,-62.077,300.618
18.7374,128.185949,37.969946,5229.490176,-84.941,-62.067,300.223
18.7541,128.185927,37.969963,5224.2710856,-84.571,-62.055,299.828
18.7708,128.185906,37.96998,5219.049252000001,-84.201,-62.042,299.434
18.7874,128.185884,37.969997,5213.8246752,-83.831,-62.028,299.039
18.8041,128.185863,37.970013,5208.5973552000005,-83.462,-62.013,298.645
18.8208,128.185841,37.97003,5203.367596800001,-83.093,-61.996,298.252
18.8375,128.185819,37.970046,5198.1354,-82.725,-61.979,297.858
18.8542,128.185797,37.970062,5192.900764800001,-82.356,-61.96,297.466
18.871,128.185774,37.970078,5187.6636912,-81.988,-61.939,297.073
18.8877,128.185752,37.970094,5182.424179200001,-81.621,-61.918,296.681
18.9044,128.18573,37.97011,5177.182838400001,-81.254,-61.896,296.29
18.9211,128.185707,37.970126,5171.9387544,-80.887,-61.872,295.899
18.9378,128.185684,37.970141,5166.6928416,-80.521,-61.847,295.509
18.9545,128.185661,37.970156,5161.4447952,-80.156,-61.821,295.119
18.9712,128.185638,37.970172,5156.194920000001,-79.791,-61.794,294.73
18.9879,128.185615,37.970187,5150.942606400001,-79.426,-61.765,294.342
19.0046,128.185592,37.970202,5145.688768800001,-79.063,-61.735,293.954
19.0213,128.185568,37.970216,5140.433102399999,-78.7,-61.705,293.567
19.038,128.185545,37.970231,5135.1756072,-78.337,-61.673,293.181
19.0547,128.185521,37.970246,5129.9162832,-77.976,-61.639,292.795
19.0714,128.185497,37.97026,5124.6551303999995,-77.615,-61.605,292.411
19.0881,128.185473,37.970274,5119.3927584,-77.255,-61.569,292.027
19.1048,128.185449,37.970288,5114.1285576,-76.895,-61.533,291.644
19.1215,128.185425,37.970302,5108.8631376,-76.536,-61.495,291.261
19.1382,128.185401,37.970316,5103.596193599999,-76.179,-61.456,290.88
19.1548,128.185376,37.97033,5098.3277256,-75.822,-61.416,290.5
19.1715,128.185352,37.970343,5093.0580384,-75.466,-61.374,290.12
19.1882,128.185327,37.970357,5087.787132,-75.11,-61.332,289.742
19.2049,128.185302,37.97037,5082.515006400001,-74.756,-61.288,289.364
19.2216,128.185277,37.970383,5077.2419664,-74.403,-61.243,288.988
19.2384,128.185252,37.970396,5071.9677071999995,-74.05,-61.197,288.612
19.2551,128.185227,37.970409,5066.6925336,-73.699,-61.15,288.238
19.2718,128.185202,37.970422,5061.4164456,-73.349,-61.102,287.864
19.2885,128.185176,37.970434,5056.1394432,-72.999,-61.053,287.492
19.3052,128.185151,37.970447,5050.8615264,-72.651,-61.002,287.121
19.3219,128.185125,37.970459,5045.5830000000005,-72.304,-60.951,286.751
19.3386,128.185099,37.970471,5040.303864,-71.958,-60.898,286.382
19.3553,128.185073,37.970483,5035.024118400001,-71.613,-60.844,286.015
19.372,128.185047,37.970495,5029.7434584,-71.269,-60.789,285.648
19.3887,128.185021,37.970507,5024.4627984,-70.926,-60.733,285.283
19.4054,128.184994,37.970518,5019.181528800001,-70.585,-60.676,284.919
19.4221,128.184968,37.97053,5013.8996496,-70.245,-60.618,284.557
19.4388,128.184941,37.970541,5008.617770400001,-69.906,-60.559,284.195
19.4555,128.184914,37.970552,5003.3355864000005,-69.568,-60.499,283.835
19.4722,128.184887,37.970563,4998.053097600001,-69.231,-60.437,283.477
19.4889,128.18486,37.970574,4992.7706088,-68.896,-60.375,283.119
19.5056,128.184833,37.970584,4987.48812,-68.562,-60.311,282.763
19.5222,128.184806,37.970595,4982.2053264,-68.229,-60.247,282.409
19.5389,128.184779,37.970605,4976.9228376,-67.898,-60.181,282.055
19.5556,128.184751,37.970616,4971.6406536,-67.568,-60.114,281.704
19.5723,128.184724,37.970626,4966.3584696,-67.239,-60.047,281.353
