Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
12.5417,128.177785,37.957238,6578.4715776,-113.751,-27.115,315.099
12.5583,128.177751,37.957273,6576.203256000001,-114.084,-27.247,314.893
12.575,128.177717,37.957307,6573.9260952,-114.521,-27.378,314.693
12.5917,128.177683,37.95734,6571.6404,-115.06,-27.508,314.497
12.6085,128.177649,37.957374,6569.345865600001,-115.695,-27.637,314.306
12.6252,128.177614,37.957408,6567.041882400001,-116.423,-27.768,314.119
12.6419,128.17758,37.957442,6564.728450400001,-117.239,-27.899,313.936
12.6586,128.177545,37.957475,6562.405264800001,-118.141,-28.033,313.757
12.6753,128.177511,37.957509,6560.0723256,-119.125,-28.169,313.58
12.692,128.177476,37.957542,6557.729328,-120.189,-28.309,313.408
12.7087,128.177441,37.957575,6555.376272,-121.33,-28.452,313.238
12.7254,128.177406,37.957608,6553.0128528,-122.545,-28.599,313.071
12.742,128.177371,37.957641,6550.6375464,-123.643,-28.723,312.909
12.7587,128.177336,37.957674,6548.252486400001,-124.636,-28.815,312.767
12.7754,128.177301,37.957707,6545.857368,-125.525,-28.873,312.663
12.7922,128.177266,37.957739,6543.452496000001,-126.305,-28.905,312.595
12.8089,128.17723,37.957772,6541.0378704,-126.969,-28.924,312.552
12.8256,128.177195,37.957805,6538.6141008,-127.515,-28.937,312.522
12.8423,128.17716,37.957837,6536.180882400001,-127.944,-28.951,312.498
12.859,128.177124,37.957869,6533.738520000001,-128.259,-28.968,312.474
12.8757,128.177089,37.957902,6531.287623200001,-128.465,-28.988,312.449
12.8924,128.177053,37.957934,6528.828192000001,-128.565,-29.013,312.42
12.9091,128.177018,37.957966,6526.3602264,-128.564,-29.043,312.387
12.9257,128.176982,37.957998,6523.884336,-128.467,-29.076,312.349
12.9424,128.176946,37.95803,6521.4005208,-128.276,-29.112,312.307
12.9591,128.17691,37.958062,6518.9090856,-127.997,-29.151,312.261
12.9759,128.176875,37.958094,6516.4100304,-127.631,-29.192,312.211
12.9926,128.176839,37.958126,6513.903964800001,-127.184,-29.236,312.157
13.0093,128.176803,37.958158,6511.3908888,-126.656,-29.28,312.101
13.026,128.176767,37.95819,6508.8711072,-126.053,-29.326,312.04
13.0427,128.176731,37.958222,6506.344315200001,-125.375,-29.372,311.977
13.0594,128.176695,37.958253,6503.8105128,-124.626,-29.419,311.911
13.0761,128.176659,37.958285,6501.269700000001,-123.808,-29.465,311.842
13.0928,128.176623,37.958317,6498.7224864,-122.922,-29.511,311.77
13.1095,128.176586,37.958349,6496.1682624000005,-121.972,-29.556,311.695
13.1262,128.17655,37.95838,6493.607637600001,-120.96,-29.6,311.617
13.1429,128.176514,37.958412,6491.0403072,-119.886,-29.643,311.537
13.1596,128.176477,37.958443,6488.4662712,-118.752,-29.683,311.455
13.1763,128.176441,37.958475,6485.8861392,-117.561,-29.722,311.37
13.193,128.176405,37.958506,6483.299301600001,-116.314,-29.759,311.284
13.2097,128.176368,37.958537,6480.7075872000005,-115.214,-29.821,311.191
13.2264,128.176331,37.958569,6478.109472,-114.246,-29.914,311.077
13.2431,128.176295,37.9586,6475.504346400001,-113.41,-30.034,310.925
13.2598,128.176258,37.958631,6472.892820000001,-112.709,-30.172,310.734
13.2765,128.176221,37.958662,6470.2739784000005,-112.149,-30.319,310.512
13.2932,128.176184,37.958693,6467.6481264,-111.73,-30.469,310.269
13.3099,128.176148,37.958724,6465.014959200001,-111.449,-30.618,310.015
13.3266,128.176111,37.958755,6462.374476800001,-111.305,-30.765,309.756
13.3433,128.176073,37.958785,6459.726374400001,-111.293,-30.907,309.499
13.36,128.176036,37.958816,6457.070956800001,-111.407,-31.046,309.246
13.3767,128.175999,37.958847,6454.407614400001,-111.642,-31.182,309.0
13.3934,128.175962,37.958877,6451.736347200001,-111.993,-31.315,308.76
13.4101,128.175924,37.958907,6449.0568504,-112.455,-31.447,308.527
13.4268,128.175887,37.958937,6446.369124000001,-113.021,-31.577,308.301
13.4435,128.175849,37.958968,6443.6728632,-113.688,-31.707,308.081
13.4602,128.175811,37.958997,6440.968068,-114.451,-31.838,307.867
13.4769,128.175774,37.959027,6438.254128800001,-115.306,-31.971,307.657
13.4936,128.175736,37.959057,6435.5307408,-116.249,-32.105,307.452
13.5103,128.175698,37.959087,6432.7982088,-117.278,-32.243,307.252
13.527,128.17566,37.959116,6430.0559232000005,-118.388,-32.383,307.055
13.5437,128.175622,37.959145,6427.303884000001,-119.578,-32.527,306.863
13.5604,128.175584,37.959175,6424.5405672,-120.647,-32.646,306.677
13.5771,128.175545,37.959204,6421.768106400001,-121.611,-32.731,306.515
13.5938,128.175507,37.959233,6418.985892000001,-122.471,-32.781,306.398
13.6105,128.175469,37.959262,6416.194533600001,-123.224,-32.801,306.332
13.6272,128.17543,37.95929,6413.3940312,-123.862,-32.804,306.303
13.6439,128.175392,37.959319,6410.5849944,-124.379,-32.8,306.294
13.6606,128.175353,37.959348,6407.7668136,-124.774,-32.797,306.291
13.6773,128.175315,37.959376,6404.9404032,-125.049,-32.797,306.287
13.694,128.175276,37.959405,6402.1054584,-125.208,-32.803,306.278
13.7107,128.175238,37.959433,6399.2625888,-125.255,-32.814,306.263
13.7274,128.175199,37.959461,6396.4117944,-125.196,-32.83,306.241
13.7441,128.17516,37.95949,6393.55338,-125.034,-32.85,306.211
13.7608,128.175121,37.959518,6390.6876504,-124.775,-32.875,306.176
13.7775,128.175083,37.959546,6387.8146056000005,-124.422,-32.902,306.135
13.7942,128.175044,37.959574,6384.9348552,-123.978,-32.932,306.089
13.8109,128.175005,37.959602,6382.0480944,-123.449,-32.963,306.038
13.8276,128.174966,37.95963,6379.154628,-122.836,-32.996,305.984
13.8443,128.174927,37.959658,6376.255065600001,-122.144,-33.029,305.927
13.861,128.174888,37.959686,6373.348797600001,-121.375,-33.063,305.866
13.8777,128.174849,37.959714,6370.436433600001,-120.532,-33.096,305.803
13.8944,128.17481,37.959741,6367.517364,-119.618,-33.129,305.738
13.9111,128.174771,37.959769,6364.5921984,-118.635,-33.161,305.67
13.9278,128.174731,37.959797,6361.660632,-117.585,-33.191,305.601
13.9445,128.174692,37.959825,6358.723274400001,-116.471,-33.22,305.531
13.9612,128.174653,37.959852,6355.779516,-115.295,-33.246,305.459
13.9779,128.174614,37.95988,6352.8299664,-114.058,-33.27,305.388
13.9946,128.174574,37.959907,6349.8746255999995,-112.763,-33.291,305.316
14.0113,128.174535,37.959935,6346.914408,-111.623,-33.339,305.237
14.028,128.174495,37.959962,6343.948704,-110.62,-33.419,305.133
14.0447,128.174456,37.959989,6340.976904,-109.752,-33.526,304.987
14.0614,128.174416,37.960017,6337.999008,-109.017,-33.654,304.783
14.0781,128.174376,37.960044,6335.0147112,-108.421,-33.792,304.533
14.0948,128.174337,37.960071,6332.0240136,-107.969,-33.934,304.251
14.1115,128.174297,37.960098,6329.0263056,-107.66,-34.076,303.951
14.1282,128.174257,37.960125,6326.0221968000005,-107.493,-34.215,303.643
14.1449,128.174217,37.960151,6323.011382400001,-107.465,-34.35,303.337
14.1616,128.174177,37.960178,6319.9935576,-107.571,-34.481,303.038
14.1783,128.174137,37.960205,6316.969027200001,-107.804,-34.609,302.747
14.195,128.174097,37.960231,6313.9371816,-108.16,-34.734,302.466
14.2117,128.174057,37.960257,6310.8980208,-108.631,-34.857,302.194
14.2284,128.174016,37.960283,6307.85124,-109.213,-34.98,301.931
14.2451,128.173976,37.960309,6304.797144,-109.9,-35.103,301.675
14.2618,128.173935,37.960335,6301.7348184,-110.688,-35.227,301.427
14.2785,128.173895,37.960361,6298.664568,-111.571,-35.352,301.184
14.2952,128.173854,37.960387,6295.585783200001,-112.546,-35.48,300.948
14.3119,128.173813,37.960412,6292.498464,-113.609,-35.611,300.716
14.3286,128.173773,37.960438,6289.4026104,-114.756,-35.746,300.489
14.3453,128.173732,37.960463,6286.2976128,-115.985,-35.884,300.267
14.362,128.173691,37.960488,6283.181947200001,-117.087,-35.997,300.055
14.3787,128.17365,37.960513,6280.0577472,-118.079,-36.074,299.871
14.3954,128.173609,37.960538,6276.9244032,-118.966,-36.117,299.74
14.4121,128.173568,37.960562,6273.7828296,-119.751,-36.126,299.68
14.4288,128.173527,37.960587,6270.6327216,-120.422,-36.114,299.673
14.4455,128.173486,37.960612,6267.474384000001,-120.97,-36.093,299.696
14.4622,128.173445,37.960636,6264.3081216,-121.39,-36.072,299.728
14.4789,128.173404,37.96066,6261.1339344,-121.68,-36.057,299.754
14.4956,128.173362,37.960685,6257.9518224,-121.843,-36.049,299.769
14.5123,128.173321,37.960709,6254.7623952,-121.886,-36.049,299.772
14.529,128.17328,37.960733,6251.5656528,-121.813,-36.055,299.763
14.5457,128.173238,37.960757,6248.3615952,-121.631,-36.065,299.744
14.5624,128.173197,37.960781,6245.150832,-121.344,-36.08,299.717
14.5791,128.173156,37.960805,6241.9333632,-120.959,-36.098,299.684
14.5958,128.173114,37.960829,6238.7094936,-120.478,-36.118,299.645
14.6125,128.173073,37.960852,6235.479528000001,-119.907,-36.14,299.601
14.6292,128.173031,37.960876,6232.2434664,-119.248,-36.163,299.554
14.6459,128.17299,37.9609,6229.0013088000005,-118.507,-36.186,299.504
14.6626,128.172948,37.960923,6225.753055200001,-117.687,-36.209,299.451
14.6793,128.172907,37.960947,6222.499010400001,-116.789,-36.231,299.396
14.696,128.172865,37.960971,6219.239174400001,-115.818,-36.252,299.341
14.7127,128.172823,37.960994,6215.973547200001,-114.777,-36.272,299.284
14.7294,128.172781,37.961018,6212.7021288000005,-113.667,-36.29,299.228
14.7461,128.17274,37.961041,6209.4252240000005,-112.492,-36.306,299.173
14.7628,128.172698,37.961064,6206.1428328,-111.254,-36.319,299.119
14.7795,128.172656,37.961088,6202.8549552,-109.955,-36.329,299.067
14.7962,128.172614,37.961111,6199.561896,-108.598,-36.336,299.018
14.8129,128.172572,37.961134,6196.264874400001,-107.404,-36.371,298.962
14.8296,128.17253,37.961157,6192.9626712,-106.353,-36.441,298.877
14.8463,128.172488,37.96118,6189.6552864000005,-105.442,-36.537,298.742
14.863,128.172446,37.961203,6186.342720000001,-104.666,-36.65,298.538
14.8797,128.172404,37.961226,6183.0246672,-104.028,-36.775,298.266
14.8964,128.172362,37.961249,6179.700823200001,-103.532,-36.903,297.942
14.9131,128.172319,37.961271,6176.3708832,-103.182,-37.032,297.587
14.9298,128.172277,37.961294,6173.035456800001,-102.979,-37.158,297.22
14.9465,128.172235,37.961316,6169.6939344,-102.923,-37.28,296.855
14.9632,128.172192,37.961339,6166.346316,-103.011,-37.398,296.499
14.9799,128.17215,37.961361,6162.992906400001,-103.236,-37.513,296.156
14.9966,128.172107,37.961383,6159.6334008,-103.592,-37.625,295.826
15.0133,128.172065,37.961405,6156.2674944,-104.071,-37.736,295.507
15.03,128.172022,37.961427,6152.895187200001,-104.667,-37.846,295.2
15.0467,128.171979,37.961448,6149.516174400001,-105.374,-37.957,294.903
15.0634,128.171936,37.96147,6146.130456000001,-106.187,-38.07,294.615
15.0801,128.171893,37.961491,6142.7377272,-107.1,-38.185,294.333
15.0968,128.17185,37.961512,6139.3376832,-108.108,-38.302,294.059
15.1135,128.171807,37.961533,6135.930019200001,-109.208,-38.423,293.791
15.1302,128.171764,37.961554,6132.5147352,-110.396,-38.549,293.528
15.1469,128.171721,37.961575,6129.0915264000005,-111.668,-38.679,293.27
15.1636,128.171678,37.961596,6125.6582592,-112.807,-38.78,293.027
15.1803,128.171635,37.961616,6122.217372,-113.833,-38.846,292.818
15.197,128.171592,37.961637,6118.76856,-114.751,-38.879,292.671
15.2137,128.171548,37.961657,6115.311823200001,-115.568,-38.88,292.61
15.2304,128.171505,37.961677,6111.8474664,-116.274,-38.858,292.622
15.2471,128.171462,37.961697,6108.3757944,-116.859,-38.824,292.682
15.2638,128.171418,37.961717,6104.8968072,-117.314,-38.787,292.763
15.2805,128.171375,37.961737,6101.4108096,-117.633,-38.753,292.841
15.2972,128.171331,37.961756,6097.9178016000005,-117.811,-38.731,292.897
15.3139,128.171288,37.961776,6094.4177832000005,-117.854,-38.718,292.928
15.3306,128.171245,37.961795,6090.9113640000005,-117.77,-38.715,292.938
15.3473,128.171201,37.961815,6087.3982392,-117.567,-38.717,292.932
15.364,128.171157,37.961834,6083.8790184,-117.252,-38.724,292.916
15.3807,128.171114,37.961854,6080.354006400001,-116.833,-38.733,292.891
15.3974,128.17107,37.961873,6076.8228984,-116.313,-38.745,292.86
15.4141,128.171027,37.961892,6073.286304,-115.699,-38.758,292.826
15.4308,128.170983,37.961911,6069.7442232,-114.995,-38.771,292.788
15.4475,128.170939,37.961931,6066.196656000001,-114.204,-38.785,292.748
15.4642,128.170896,37.96195,6062.643297600001,-113.331,-38.797,292.707
15.4809,128.170852,37.961969,6059.0850624,-112.379,-38.809,292.666
15.4976,128.170808,37.961988,6055.5213408,-111.352,-38.819,292.625
15.5143,128.170764,37.962006,6051.952437600001,-110.252,-38.828,292.586
15.531,128.17072,37.962025,6048.3786576,-109.084,-38.834,292.549
15.5477,128.170677,37.962044,6044.799696,-107.85,-38.837,292.516
15.5644,128.170633,37.962063,6041.2155528,-106.553,-38.838,292.488
15.5811,128.170589,37.962082,6037.626837600001,-105.195,-38.836,292.465
15.5978,128.170545,37.9621,6034.035074400001,-104.009,-38.865,292.434
15.6145,128.170501,37.962119,6030.4387392,-102.969,-38.93,292.37
15.6312,128.170457,37.962137,6026.8375272,-102.075,-39.021,292.249
15.6479,128.170412,37.962156,6023.2317432,-101.322,-39.127,292.05
15.6646,128.170368,37.962174,6019.621692000001,-100.7,-39.242,291.758
15.6813,128.170324,37.962192,6016.0061544,-100.216,-39.361,291.392
15.698,128.17028,37.96221,6012.3854352,-99.873,-39.481,290.975
15.7147,128.170236,37.962228,6008.7598392,-99.675,-39.6,290.528
15.7314,128.170191,37.962246,6005.128756800001,-99.629,-39.715,290.081
15.7481,128.170147,37.962264,6001.492492800001,-99.74,-39.825,289.654
15.7648,128.170102,37.962282,5997.851047200001,-100.004,-39.931,289.253
15.7815,128.170058,37.962299,5994.2038104,-100.409,-40.035,288.875
15.7982,128.170013,37.962317,5990.551392,-100.947,-40.137,288.516
15.8149,128.169969,37.962334,5986.8931824,-101.609,-40.24,288.172
15.8316,128.169924,37.962351,5983.229181600001,-102.386,-40.344,287.839
15.8483,128.169879,37.962368,5979.5590848,-103.273,-40.451,287.516
15.865,128.169835,37.962384,5975.882587200001,-104.264,-40.56,287.202
15.8817,128.16979,37.962401,5972.199688799999,-105.353,-40.673,286.894
15.8984,128.169745,37.962417,5968.5100848,-106.537,-40.791,286.594
15.9151,128.1697,37.962434,5964.813470400001,-107.81,-40.913,286.299
15.9318,128.169655,37.96245,5961.107712,-108.947,-41.005,286.023
15.9485,128.16961,37.962466,5957.3949432,-109.97,-41.06,285.789
15.9652,128.169565,37.962481,5953.6748592,-110.883,-41.083,285.626
15.9819,128.16952,37.962497,5949.948069600001,-111.695,-41.078,285.562
15.9986,128.169475,37.962513,5946.215184000001,-112.373,-41.069,285.577
16.0153,128.16943,37.962528,5942.4755928,-112.922,-41.065,285.645
16.032,128.169385,37.962543,5938.729296,-113.362,-41.067,285.733
16.0487,128.16934,37.962559,5934.9762936,-113.708,-41.08,285.812
16.0654,128.169295,37.962574,5931.2171952,-113.969,-41.108,285.854
16.0821,128.16925,37.962589,5927.451696,-114.147,-41.155,285.838
16.0988,128.169205,37.962604,5923.6794912000005,-114.248,-41.221,285.741
16.1155,128.16916,37.962618,5919.901495200001,-114.267,-41.313,285.544
16.1322,128.169115,37.962633,5916.1167936,-114.208,-41.428,285.258
16.1489,128.16907,37.962648,5912.325386400001,-114.083,-41.564,284.905
16.1656,128.169025,37.962662,5908.527273600001,-113.906,-41.715,284.506
16.1822,128.168979,37.962677,5904.7218456,-113.692,-41.872,284.083
16.1989,128.168934,37.962691,5900.9091024,-113.464,-42.028,283.665
16.2156,128.168889,37.962705,5897.089044,-113.238,-42.175,283.271
16.2323,128.168844,37.962719,5893.2619752,-113.018,-42.313,282.904
16.2491,128.168799,37.962733,5889.4272864,-112.806,-42.441,282.559
16.2658,128.168753,37.962747,5885.5855872,-112.598,-42.562,282.23
16.2825,128.168708,37.96276,5881.736268000001,-112.39,-42.68,281.913
16.2992,128.168663,37.962774,5877.8799384,-112.182,-42.794,281.607
16.3159,128.168618,37.962787,5874.0159888,-111.974,-42.906,281.308
16.3326,128.168573,37.9628,5870.144419200001,-111.766,-43.014,281.016
16.3493,128.168527,37.962814,5866.2658392,-111.561,-43.12,280.73
16.366,128.168482,37.962827,5862.3796391999995,-111.356,-43.223,280.45
16.3827,128.168437,37.962839,5858.486124000001,-111.153,-43.323,280.175
16.3994,128.168391,37.962852,5854.5852936,-110.951,-43.421,279.904
16.4161,128.168346,37.962865,5850.6768432,-110.75,-43.517,279.637
16.4328,128.168301,37.962877,5846.7613824,-110.551,-43.611,279.374
16.4495,128.168256,37.962889,5842.838301600001,-110.353,-43.703,279.114
16.4662,128.16821,37.962902,5838.907905600001,-110.156,-43.793,278.857
16.4829,128.168165,37.962914,5834.9704992,-109.959,-43.881,278.602
16.4996,128.16812,37.962925,5831.0254728,-109.764,-43.968,278.349
16.5163,128.168074,37.962937,5827.073436000001,-109.569,-44.054,278.099
16.533,128.168029,37.962949,5823.114084000001,-109.376,-44.138,277.85
16.5496,128.167984,37.96296,5819.1474167999995,-109.182,-44.221,277.603
16.5663,128.167939,37.962971,5815.1737391999995,-108.99,-44.303,277.356
16.583,128.167893,37.962983,5811.192746400001,-108.798,-44.383,277.111
16.5997,128.167848,37.962994,5807.2047432,-108.606,-44.462,276.867
16.6164,128.167803,37.963004,5803.2097296,-108.415,-44.541,276.624
16.6332,128.167757,37.963015,5799.207705600001,-108.225,-44.618,276.381
16.6499,128.167712,37.963026,5795.1983664,-108.034,-44.694,276.139
16.6666,128.167667,37.963036,5791.1823216,-107.844,-44.769,275.897
16.6833,128.167622,37.963046,5787.1589616,-107.654,-44.844,275.655
16.7,128.167576,37.963056,5783.128896,-107.465,-44.917,275.413
16.7167,128.167531,37.963066,5779.091820000001,-107.275,-44.99,275.172
16.7334,128.167486,37.963076,5775.048038400001,-107.086,-45.061,274.93
16.7501,128.16744,37.963086,5770.9972464,-106.897,-45.132,274.689
16.7668,128.167395,37.963095,5766.9397488,-106.707,-45.202,274.447
16.7835,128.16735,37.963105,5762.8752408,-106.518,-45.272,274.205
16.8002,128.167305,37.963114,5758.804332000001,-106.328,-45.34,273.963
16.8169,128.167259,37.963123,5754.7264128,-106.139,-45.408,273.721
16.8336,128.167214,37.963132,5750.642092800001,-105.949,-45.475,273.479
16.8503,128.167169,37.963141,5746.5507624,-105.759,-45.541,273.236
16.867,128.167124,37.963149,5742.4533360000005,-105.569,-45.606,272.993
16.8837,128.167079,37.963158,5738.3488992,-105.379,-45.671,272.749
16.9004,128.167033,37.963166,5734.2380616,-105.188,-45.735,272.505
16.917,128.166988,37.963174,5730.120823200001,-104.997,-45.798,272.26
16.9337,128.166943,37.963182,5725.997184000001,-104.806,-45.861,272.015
16.9504,128.166898,37.96319,5721.8668392,-104.614,-45.923,271.77
16.9671,128.166853,37.963197,5717.7303984,-104.422,-45.984,271.524
16.9838,128.166808,37.963205,5713.587556800001,-104.23,-46.044,271.277
17.0006,128.166763,37.963212,5709.4383144,-104.038,-46.104,271.03
17.0173,128.166717,37.96322,5705.2826712,-103.845,-46.163,270.783
17.034,128.166672,37.963227,5701.120932000001,-103.652,-46.222,270.535
17.0507,128.166627,37.963233,5696.953096800001,-103.458,-46.279,270.286
17.0674,128.166582,37.96324,5692.779165600001,-103.265,-46.336,270.037
17.0841,128.166537,37.963247,5688.598833600001,-103.07,-46.393,269.787
17.1008,128.166492,37.963253,5684.412405600001,-102.876,-46.448,269.537
17.1175,128.166447,37.96326,5680.2201864,-102.681,-46.503,269.286
17.1342,128.166402,37.963266,5676.0218712,-102.486,-46.558,269.035
17.1509,128.166357,37.963272,5671.81746,-102.29,-46.611,268.783
17.1676,128.166312,37.963277,5667.6072576,-102.094,-46.664,268.53
17.1843,128.166267,37.963283,5663.3909592,-101.898,-46.717,268.277
17.201,128.166222,37.963289,5659.168869600001,-101.701,-46.768,268.023
17.2177,128.166177,37.963294,5654.9412936,-101.504,-46.819,267.769
17.2344,128.166132,37.963299,5650.7076216,-101.307,-46.869,267.514
17.2511,128.166088,37.963304,5646.4681584,-101.109,-46.919,267.259
17.2678,128.166043,37.963309,5642.2232088,-100.911,-46.968,267.003
17.2845,128.165998,37.963314,5637.972468,-100.712,-47.016,266.746
17.3011,128.165953,37.963318,5633.7159360000005,-100.513,-47.064,266.489
17.3178,128.165908,37.963323,5629.454222400001,-100.313,-47.111,266.231
17.3345,128.165864,37.963327,5625.1867176000005,-100.113,-47.157,265.973
17.3512,128.165819,37.963331,5620.9137264,-99.912,-47.202,265.714
17.368,128.165774,37.963335,5616.6352488,-99.711,-47.247,265.455
17.3847,128.165729,37.963339,5612.3512848,-99.51,-47.291,265.195
17.4014,128.165685,37.963342,5608.0621392,-99.308,-47.335,264.934
17.4181,128.16564,37.963346,5603.7675072,-99.106,-47.378,264.673
17.4348,128.165595,37.963349,5599.4676936,-98.904,-47.42,264.412
17.4515,128.165551,37.963352,5595.1626983999995,-98.701,-47.461,264.15
17.4682,128.165506,37.963355,5590.8522168,-98.497,-47.502,263.887
17.4849,128.165462,37.963358,5586.5368584,-98.294,-47.542,263.624
17.5016,128.165417,37.963361,5582.2160136,-98.09,-47.582,263.361
17.5183,128.165373,37.963363,5577.890292000001,-97.885,-47.62,263.097
17.535,128.165328,37.963365,5573.559388799999,-97.68,-47.658,262.832
17.5517,128.165284,37.963368,5569.2236088,-97.475,-47.696,262.567
17.5684,128.165239,37.96337,5564.882952000001,-97.269,-47.732,262.302
17.5851,128.165195,37.963371,5560.5371136,-97.063,-47.768,262.036
17.6018,128.165151,37.963373,5556.1863984,-96.857,-47.803,261.769
17.6185,128.165106,37.963375,5551.831111200001,-96.65,-47.838,261.502
17.6352,128.165062,37.963376,5547.4709472,-96.443,-47.872,261.235
17.6519,128.165018,37.963377,5543.105906400001,-96.235,-47.905,260.968
17.6685,128.164974,37.963378,5538.7359888,-96.027,-47.937,260.7
17.6852,128.164929,37.963379,5534.3614992,-95.819,-47.969,260.431
17.7019,128.164885,37.96338,5529.9827424000005,-95.61,-48.0,260.162
17.7186,128.164841,37.96338,5525.598804,-95.401,-48.03,259.893
17.7353,128.164797,37.963381,5521.2109032,-95.192,-48.06,259.624
17.7521,128.164753,37.963381,5516.8181256,-94.982,-48.089,259.354
17.7688,128.164709,37.963381,5512.420776,-94.772,-48.117,259.083
17.7855,128.164665,37.963381,5508.019464,-94.561,-48.145,258.812
17.8022,128.164621,37.963381,5503.613275199999,-94.351,-48.171,258.541
17.8189,128.164577,37.96338,5499.203124000001,-94.14,-48.197,258.27
17.8356,128.164533,37.96338,5494.7884008,-93.928,-48.223,257.998
17.8523,128.164489,37.963379,5490.3697152,-93.717,-48.247,257.726
17.869,128.164446,37.963378,5485.9467624,-93.505,-48.271,257.453
17.8857,128.164402,37.963377,5481.5195424,-93.292,-48.295,257.18
17.9024,128.164358,37.963376,5477.088055200001,-93.08,-48.317,256.907
17.9191,128.164314,37.963375,5472.652910400001,-92.867,-48.339,256.634
17.9358,128.164271,37.963373,5468.2134983999995,-92.654,-48.36,256.36
17.9525,128.164227,37.963371,5463.770124000001,-92.44,-48.38,256.086
17.9692,128.164184,37.96337,5459.322787200001,-92.227,-48.4,255.811
17.9859,128.16414,37.963367,5454.871488000001,-92.013,-48.419,255.536
18.0026,128.164097,37.963365,5450.4165312000005,-91.799,-48.437,255.261
18.0193,128.164053,37.963363,5445.957612,-91.584,-48.455,254.986
18.0359,128.16401,37.96336,5441.4950352,-91.369,-48.471,254.711
18.0526,128.163966,37.963358,5437.028800800001,-91.154,-48.487,254.435
18.0693,128.163923,37.963355,5432.558908800001,-90.939,-48.503,254.159
18.086,128.16388,37.963352,5428.0850544,-90.723,-48.517,253.882
18.1027,128.163836,37.963349,5423.608152000001,-90.507,-48.531,253.606
18.1195,128.163793,37.963345,5419.127287200001,-90.291,-48.544,253.329
18.1362,128.16375,37.963342,5414.643069600001,-90.075,-48.557,253.052
18.1529,128.163707,37.963338,5410.1554992,-89.859,-48.568,252.775
18.1696,128.163664,37.963334,5405.664576,-89.642,-48.579,252.497
18.1863,128.163621,37.96333,5401.1699952,-89.425,-48.589,252.22
18.203,128.163578,37.963326,5396.6723664,-89.208,-48.599,251.942
18.2197,128.163535,37.963322,5392.1716896,-88.991,-48.608,251.664
18.2364,128.163492,37.963317,5387.6670504,-88.743,-48.612,251.386
18.2531,128.163449,37.963313,5383.1599728,-88.495,-48.615,251.108
18.2698,128.163407,37.963308,5378.6495424,-88.25,-48.62,250.83
18.2865,128.163364,37.963303,5374.136064,-88.008,-48.626,250.552
18.3032,128.163321,37.963298,5369.6198424,-87.77,-48.632,250.273
18.3199,128.163279,37.963292,5365.1005728,-87.537,-48.638,249.995
18.3366,128.163236,37.963287,5360.5782552,-87.309,-48.642,249.716
18.3533,128.163194,37.963281,5356.0531944,-87.085,-48.645,249.437
18.37,128.163151,37.963275,5351.5253904,-86.864,-48.647,249.158
18.3867,128.163109,37.963269,5346.9948432,-86.644,-48.648,248.879
18.4033,128.163066,37.963263,5342.4615527999995,-86.426,-48.648,248.6
18.42,128.163024,37.963257,5337.925519200001,-86.209,-48.647,248.321
18.4367,128.162982,37.963251,5333.387047200001,-85.993,-48.646,248.041
18.4534,128.16294,37.963244,5328.845832,-85.776,-48.643,247.761
18.4701,128.162897,37.963237,5324.3021784,-85.56,-48.641,247.482
18.4869,128.162855,37.96323,5319.756086400001,-85.344,-48.637,247.202
18.5036,128.162813,37.963223,5315.207860800001,-85.128,-48.632,246.922
18.5203,128.162771,37.963216,5310.656892000001,-84.912,-48.627,246.643
18.537,128.162729,37.963208,5306.1037896,-84.696,-48.621,246.363
18.5537,128.162688,37.963201,5301.5482488,-84.48,-48.615,246.083
18.5704,128.162646,37.963193,5296.990574400001,-84.264,-48.608,245.803
18.5871,128.162604,37.963185,5292.4307664,-84.048,-48.599,245.523
18.6038,128.162562,37.963177,5287.868824800001,-83.831,-48.591,245.244
18.6205,128.162521,37.963168,5283.3047496,-83.615,-48.581,244.964
18.6372,128.162479,37.96316,5278.7388456,-83.399,-48.571,244.684
18.6539,128.162438,37.963151,5274.170808,-83.183,-48.56,244.405
18.6706,128.162396,37.963143,5269.600941600001,-82.967,-48.548,244.125
18.6873,128.162355,37.963134,5265.0289416000005,-82.751,-48.536,243.845
18.704,128.162313,37.963124,5260.4554176,-82.534,-48.523,243.566
18.7207,128.162272,37.963115,5255.880064800001,-82.318,-48.509,243.287
18.7374,128.162231,37.963106,5251.302883200001,-82.101,-48.494,243.007
18.7541,128.16219,37.963096,5246.7238728,-81.885,-48.479,242.728
18.7708,128.162149,37.963086,5242.143338400001,-81.668,-48.463,242.449
18.7874,128.162108,37.963076,5237.56128,-81.452,-48.446,242.17
18.8041,128.162067,37.963066,5232.9780024,-81.236,-48.429,241.892
18.8208,128.162026,37.963056,5228.392896,-81.019,-48.41,241.613
18.8375,128.161985,37.963045,5223.806265600001,-80.803,-48.391,241.334
18.8542,128.161944,37.963035,5219.218416,-80.587,-48.372,241.056
18.871,128.161904,37.963024,5214.629347200001,-80.371,-48.351,240.778
18.8877,128.161863,37.963013,5210.038449600001,-80.12,-48.326,240.501
18.9044,128.161822,37.963002,5205.446028,-79.837,-48.296,240.226
18.9211,128.161782,37.962991,5200.852082400001,-79.523,-48.263,239.952
18.9378,128.161741,37.962979,5196.2575272,-79.181,-48.23,239.679
18.9545,128.161701,37.962968,5191.6620576,-78.851,-48.202,239.405
