Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
59.7693,128.190107,37.954366,2998.9006824000003,-63.159,-1.116,222.373
59.786,128.19006,37.95433,2998.3840464000004,-63.251,-1.095,222.286
59.8027,128.190013,37.954293,2997.8728968,-63.339,-1.074,222.202
59.8194,128.189965,37.954256,2997.3672336,-63.42,-1.054,222.123
59.8361,128.189918,37.95422,2996.866752,-63.494,-1.035,222.046
59.8528,128.189871,37.954183,2996.371452,-63.558,-1.016,221.972
59.8695,128.189825,37.954146,2995.8813336,-63.61,-0.997,221.9
59.8862,128.189778,37.954109,2995.3963968,-63.652,-0.979,221.828
59.9029,128.189731,37.954072,2994.9163368000004,-63.682,-0.961,221.756
59.9196,128.189685,37.954035,2994.4408488000004,-63.701,-0.943,221.685
59.9363,128.189638,37.953998,2993.9702376,-63.708,-0.926,221.614
59.953,128.189592,37.953961,2993.5041984000004,-63.702,-0.909,221.546
59.9697,128.189545,37.953923,2993.0424264,-63.681,-0.893,221.48
59.9864,128.189499,37.953886,2992.5849215999997,-63.644,-0.877,221.415
60.0031,128.189453,37.953848,2992.131684,-63.586,-0.861,221.353
60.0198,128.189407,37.953811,2991.6824088000003,-63.503,-0.847,221.294
60.0365,128.189361,37.953773,2991.2370960000003,-63.389,-0.832,221.238
60.0532,128.189315,37.953735,2990.7954408,-63.242,-0.819,221.185
60.0699,128.18927,37.953697,2990.3583576000005,-63.081,-0.805,221.13
60.0866,128.189224,37.953659,2989.9252368,-62.907,-0.791,221.072
60.1033,128.189178,37.953622,2989.4960784000004,-62.72,-0.778,221.013
60.12,128.189133,37.953583,2989.0705776000004,-62.521,-0.763,220.955
60.1367,128.189088,37.953545,2988.6490392,-62.307,-0.748,220.899
60.1534,128.189042,37.953507,2988.2308536,-62.074,-0.733,220.845
60.1701,128.188997,37.953469,2987.8166304000006,-61.822,-0.717,220.792
60.1868,128.188952,37.953431,2987.4057600000006,-61.548,-0.702,220.741
60.2035,128.188907,37.953392,2986.998852,-61.254,-0.687,220.691
60.2202,128.188862,37.953354,2986.5956016,-60.944,-0.672,220.64
60.2369,128.188817,37.953315,2986.1953992,-60.604,-0.658,220.593
60.2536,128.188772,37.953277,2985.7985496,-60.239,-0.643,220.547
60.2703,128.188727,37.953238,2985.4053576,-59.849,-0.628,220.504
60.287,128.188682,37.953199,2985.016128,-59.438,-0.614,220.461
60.3037,128.188638,37.95316,2984.6302511999997,-59.016,-0.599,220.417
60.3204,128.188593,37.953122,2984.2480320000004,-58.592,-0.599,220.395
60.3371,128.188549,37.953083,2983.8694704,-58.168,-0.614,220.397
60.3538,128.188504,37.953044,2983.4930424,-57.728,-0.635,220.413
60.3705,128.18846,37.953005,2983.1208816000003,-57.282,-0.654,220.427
60.3872,128.188415,37.952966,2982.7526832,-56.845,-0.665,220.429
60.4039,128.188371,37.952927,2982.3890568,-56.437,-0.669,220.414
60.4206,128.188327,37.952888,2982.0284784000005,-56.05,-0.668,220.388
60.4373,128.188283,37.952848,2981.6718624000005,-55.686,-0.663,220.358
60.454,128.188239,37.952809,2981.3185992,-55.345,-0.656,220.327
60.4707,128.188195,37.95277,2980.9686888,-55.017,-0.647,220.297
60.4874,128.188151,37.95273,2980.6215216,-54.687,-0.636,220.269
60.5041,128.188107,37.952691,2980.278012,-54.351,-0.625,220.241
60.5208,128.188063,37.952651,2979.936636,-53.986,-0.612,220.215
60.5375,128.188019,37.952612,2979.5986128,-53.597,-0.6,220.19
60.5542,128.187975,37.952572,2979.2627232000004,-53.176,-0.588,220.166
60.5709,128.187931,37.952533,2978.930796,-52.739,-0.576,220.141
60.5876,128.187888,37.952493,2978.6028312,-52.311,-0.565,220.113
60.6043,128.187844,37.952453,2978.2788288,-51.907,-0.555,220.08
60.621,128.1878,37.952414,2977.958484,-51.54,-0.543,220.044
60.6377,128.187757,37.952374,2977.6424064000003,-51.214,-0.53,220.007
60.6544,128.187714,37.952334,2977.3284624000003,-50.901,-0.516,219.973
60.6711,128.18767,37.952294,2977.0172616,-50.579,-0.502,219.947
60.6878,128.187627,37.952254,2976.7081943999997,-50.235,-0.505,219.947
60.7045,128.187583,37.952214,2976.40248,-49.882,-0.532,219.975
60.7212,128.18754,37.952174,2976.1001184,-49.532,-0.571,220.011
60.7379,128.187497,37.952134,2975.8017192,-49.208,-0.609,220.039
60.7546,128.187454,37.952094,2975.5072824000003,-48.929,-0.637,220.05
60.7713,128.18741,37.952054,2975.2143696,-48.667,-0.654,220.05
60.788,128.187367,37.952014,2974.9272480000004,-48.517,-0.667,220.03
60.8047,128.187324,37.951974,2974.6443936,-48.471,-0.68,219.991
60.8214,128.187281,37.951933,2974.3655016,-48.512,-0.691,219.945
60.8381,128.187238,37.951893,2974.0890480000003,-48.625,-0.697,219.901
60.8548,128.187195,37.951853,2973.8153376,-48.781,-0.695,219.866
60.8715,128.187152,37.951812,2973.5437608,-48.946,-0.686,219.839
60.8882,128.18711,37.951772,2973.2740128,-49.099,-0.675,219.817
60.9049,128.187067,37.951732,2973.007008,-49.229,-0.664,219.795
60.9216,128.187024,37.951691,2972.7424416000003,-49.332,-0.656,219.769
60.9383,128.186981,37.951651,2972.4803136,-49.419,-0.65,219.739
60.955,128.186938,37.95161,2972.2191000000003,-49.487,-0.646,219.713
60.9717,128.186896,37.95157,2971.9603248000003,-49.544,-0.644,219.693
60.9884,128.186853,37.951529,2971.7036832,-49.599,-0.641,219.675
61.0051,128.18681,37.951488,2971.4491752000004,-49.649,-0.638,219.656
61.0218,128.186768,37.951448,2971.1964960000005,-49.693,-0.634,219.635
61.0385,128.186725,37.951407,2970.9441216,-49.707,-0.63,219.617
61.0552,128.186683,37.951366,2970.6935760000006,-49.693,-0.627,219.604
61.0719,128.18664,37.951326,2970.4448592000003,-49.658,-0.623,219.593
61.0886,128.186598,37.951285,2970.1985808,-49.618,-0.621,219.578
61.1053,128.186555,37.951244,2969.9541312,-49.583,-0.618,219.555
61.122,128.186513,37.951203,2969.7096816000003,-49.508,-0.616,219.538
61.1387,128.18647,37.951162,2969.466756,-49.421,-0.612,219.526
61.1554,128.186428,37.951121,2969.225964,-49.325,-0.609,219.514
61.1721,128.186385,37.95108,2968.9863912,-49.227,-0.607,219.5
61.1888,128.186343,37.951039,2968.7495616,-49.142,-0.605,219.48
61.2055,128.186301,37.950998,2968.5124272000003,-49.022,-0.602,219.464
61.2222,128.186258,37.950957,2968.2759024,-48.878,-0.599,219.453
61.2389,128.186216,37.950916,2968.0409016,-48.718,-0.596,219.446
61.2556,128.186174,37.950875,2967.8083392000003,-48.562,-0.594,219.434
61.2723,128.186132,37.950834,2967.5751672,-48.342,-0.592,219.424
61.289,128.186089,37.950793,2967.3419952,-48.085,-0.59,219.419
61.3057,128.186047,37.950752,2967.1112616,-47.818,-0.589,219.412
61.3224,128.186005,37.950711,2966.8826616,-47.578,-0.591,219.399
61.3391,128.185963,37.95067,2966.6549760000003,-47.351,-0.593,219.382
61.3558,128.185921,37.950628,2966.4266807999998,-47.103,-0.595,219.369
61.3725,128.185878,37.950587,2966.1996048,-46.848,-0.595,219.363
61.3892,128.185836,37.950546,2965.9743576000005,-46.597,-0.594,219.358
61.4059,128.185794,37.950505,2965.7485008000003,-46.312,-0.593,219.353
61.4226,128.185752,37.950463,2965.5253872000003,-46.067,-0.597,219.346
61.4393,128.18571,37.950422,2965.3007496,-45.794,-0.603,219.338
61.456,128.185668,37.950381,2965.0785504,-45.521,-0.605,219.33
61.4727,128.185626,37.950339,2964.8584848000005,-45.273,-0.606,219.318
61.4894,128.185584,37.950298,2964.6372,-45.01,-0.607,219.309
61.5061,128.185542,37.950256,2964.4183536,-44.758,-0.609,219.302
61.5228,128.1855,37.950215,2964.2010312,-44.527,-0.611,219.295
61.5395,128.185458,37.950173,2963.9852328,-44.323,-0.612,219.283
61.5562,128.185416,37.950132,2963.7694344,-44.117,-0.613,219.271
61.5729,128.185374,37.95009,2963.5533312,-43.876,-0.613,219.266
61.5896,128.185332,37.950049,2963.3375328,-43.612,-0.613,219.265
61.6063,128.18529,37.950007,2963.123868,-43.339,-0.614,219.263
61.623,128.185248,37.949966,2962.912032,-43.124,-0.626,219.254
61.6397,128.185206,37.949924,2962.7020248,-42.96,-0.648,219.243
61.6564,128.185164,37.949883,2962.494456,-42.869,-0.674,219.229
61.6731,128.185123,37.949841,2962.2890208000003,-42.855,-0.695,219.214
61.6898,128.185081,37.949799,2962.0835856,-42.85,-0.708,219.208
61.7065,128.185039,37.949758,2961.8781504000003,-42.824,-0.716,219.215
61.7232,128.184997,37.949716,2961.6733248,-42.773,-0.722,219.229
61.7399,128.184955,37.949674,2961.4697184,-42.707,-0.731,219.237
61.7566,128.184914,37.949632,2961.2648928,-42.589,-0.741,219.239
61.7733,128.184872,37.949591,2961.0585432000003,-42.388,-0.752,219.243
61.79,128.18483,37.949549,2960.8540224,-42.166,-0.762,219.247
61.8067,128.184788,37.949507,2960.6467584,-41.877,-0.771,219.253
61.8234,128.184746,37.949465,2960.4413232,-41.613,-0.781,219.255
61.8401,128.184705,37.949424,2960.2352784000004,-41.333,-0.792,219.253
61.8568,128.184663,37.949382,2960.0307576000005,-41.077,-0.803,219.249
61.8735,128.184621,37.94934,2959.824408,-40.786,-0.813,219.248
61.8902,128.184579,37.949298,2959.618668,-40.491,-0.821,219.252
61.9069,128.184538,37.949256,2959.4107943999998,-40.114,-0.829,219.261
61.9236,128.184496,37.949215,2959.2029208000004,-39.7,-0.837,219.272
61.9403,128.184454,37.949173,2958.992304,-39.188,-0.846,219.283
61.957,128.184412,37.949131,2958.7832112,-38.644,-0.857,219.291
61.9737,128.184371,37.949089,2958.5707656,-38.021,-0.869,219.298
61.9904,128.184329,37.949047,2958.3595392,-37.397,-0.883,219.302
62.0071,128.184287,37.949005,2958.1449600000005,-36.709,-0.897,219.308
62.0238,128.184245,37.948964,2957.9316000000003,-36.016,-0.912,219.315
62.0405,128.184204,37.948922,2957.7151920000006,-35.247,-0.926,219.326
62.0572,128.184162,37.94888,2957.4990888,-34.457,-0.94,219.337
62.0739,128.18412,37.948838,2957.2802424,-33.576,-0.955,219.351
62.0906,128.184078,37.948796,2957.0617008000004,-32.669,-0.972,219.363
62.1073,128.184037,37.948754,2956.8398064000003,-31.672,-0.99,219.376
62.124,128.183995,37.948712,2956.6188263999998,-30.662,-1.009,219.386
62.1407,128.183953,37.94867,2956.3941888000004,-29.57,-1.029,219.398
62.1574,128.183911,37.948628,2956.1701608,-28.462,-1.05,219.409
62.1741,128.183869,37.948586,2955.9427800000003,-27.262,-1.071,219.424
62.1908,128.183828,37.948544,2955.7123512,-25.953,-1.093,219.446
62.2075,128.183786,37.948503,2955.4788744,-24.541,-1.117,219.47
62.2242,128.183744,37.948461,2955.2453976,-23.109,-1.142,219.486
62.2409,128.183702,37.948419,2955.0070440000004,-21.585,-1.169,219.498
62.2576,128.18366,37.948377,2954.7650328000004,-19.971,-1.198,219.513
62.2743,128.183618,37.948335,2954.5199736000004,-18.275,-1.228,219.532
62.291,128.183576,37.948293,2954.2740000000003,-16.566,-1.259,219.548
62.3077,128.183534,37.948251,2954.0228448,-14.774,-1.29,219.562
62.3244,128.183492,37.948209,2953.7692512,-12.907,-1.324,219.579
62.3411,128.18345,37.948167,2953.513524,-10.971,-1.348,219.594
62.3578,128.183408,37.948125,2953.2568824000004,-9.05,-1.359,219.6
62.3745,128.183366,37.948083,2952.9956688,-7.058,-1.365,219.604
62.3912,128.183324,37.948041,2952.7329312,-5.007,-1.373,219.612
62.4079,128.183282,37.947999,2952.4689744,-2.914,-1.385,219.623
62.4246,128.18324,37.947957,2952.2050176,-0.835,-1.4,219.63
62.4413,128.183198,37.947915,2951.9395368,1.267,-1.415,219.634
62.458,128.183156,37.947873,2951.6713128,3.416,-1.429,219.641
62.4747,128.183114,37.947831,2951.4046128,5.56,-1.442,219.65
62.4914,128.183072,37.947789,2951.1385224,7.644,-1.449,219.653
62.5081,128.18303,37.947747,2950.873956,9.7,-1.452,219.653
62.5248,128.182988,37.947705,2950.6078656,11.751,-1.451,219.659
62.5415,128.182946,37.947663,2950.3451280000004,13.766,-1.448,219.669
62.5582,128.182904,37.947621,2950.0848287999997,15.715,-1.44,219.678
62.5749,128.182861,37.947579,2949.8272728,17.574,-1.426,219.683
62.5916,128.182819,37.947537,2949.5712408,19.502,-1.384,219.708
62.6083,128.182777,37.947495,2949.3176472,21.489,-1.289,219.769
62.625,128.182735,37.947453,2949.0655776000003,23.545,-1.137,219.862
62.6417,128.182693,37.947411,2948.8144224000002,25.678,-0.957,219.969
62.6584,128.18265,37.947369,2948.5660104,27.846,-0.779,220.071
62.6751,128.182608,37.947327,2948.3209512,30.004,-0.632,220.154
62.6918,128.182566,37.947285,2948.0807688000004,32.113,-0.512,220.225
62.7085,128.182523,37.947244,2947.8454632000003,34.153,-0.415,220.292
62.7252,128.182481,37.947202,2947.6156440000004,36.115,-0.337,220.358
62.7419,128.182438,37.94716,2947.3900920000005,38.004,-0.277,220.422
62.7586,128.182396,37.947118,2947.1697216,39.827,-0.232,220.479
62.7753,128.182353,37.947076,2946.9542280000005,41.583,-0.203,220.525
62.792,128.18231,37.947034,2946.7436112,43.267,-0.186,220.558
62.8087,128.182267,37.946993,2946.5378712,44.87,-0.182,220.581
62.8254,128.182225,37.946951,2946.3373128,46.375,-0.187,220.594
62.8421,128.182182,37.94691,2946.1422408000003,47.757,-0.199,220.598
62.8588,128.182139,37.946868,2945.9523504000003,48.931,-0.212,220.59
62.8755,128.182096,37.946826,2945.7676416000004,49.81,-0.218,220.571
62.8922,128.182053,37.946785,2945.5881144000004,50.744,-0.221,220.586
62.9089,128.182009,37.946744,2945.413464,51.765,-0.212,220.666
62.9256,128.181966,37.946702,2945.2424712,52.872,-0.16,220.824
62.9423,128.181923,37.946661,2945.0745263999997,54.061,-0.038,221.064
62.959,128.181879,37.94662,2944.9108488000006,55.304,0.169,221.397
62.9757,128.181836,37.946578,2944.7526576000005,56.555,0.444,221.811
62.9924,128.181792,37.946537,2944.6014768,57.762,0.757,222.292
63.0091,128.181748,37.946496,2944.4579160000003,58.894,1.079,222.814
63.0258,128.181705,37.946455,2944.3216704,59.941,1.386,223.349
63.0425,128.181661,37.946415,2944.1924352000005,60.912,1.659,223.862
63.0592,128.181616,37.946374,2944.0699056000003,61.822,1.886,224.319
63.0759,128.181572,37.946333,2943.9543864,62.682,2.056,224.687
63.0926,128.181528,37.946293,2943.845268,63.501,2.176,224.976
63.1093,128.181483,37.946252,2943.7431600000004,64.282,2.262,225.208
63.126,128.181438,37.946212,2943.6474528000003,65.028,2.328,225.411
63.1427,128.181393,37.946171,2943.5584512,65.742,2.388,225.611
63.1594,128.181348,37.946131,2943.4758504,66.428,2.454,225.835
63.1761,128.181303,37.946091,2943.3999552000005,67.087,2.536,226.1
63.1928,128.181258,37.946051,2943.330156,67.722,2.626,226.395
63.2095,128.181212,37.946012,2943.2667576000003,68.331,2.715,226.695
63.2262,128.181167,37.945972,2943.2091504000005,68.914,2.796,226.983
63.2429,128.181121,37.945933,2943.1576392,69.47,2.867,227.255
63.2596,128.181075,37.945893,2943.112224,70.003,2.929,227.516
63.2763,128.181029,37.945854,2943.0722952,70.513,2.985,227.773
63.293,128.180982,37.945815,2943.0378528,71.003,3.039,228.03
63.3097,128.180936,37.945776,2943.0088968,71.476,3.09,228.287
63.3264,128.180889,37.945737,2942.9854272000002,71.933,3.138,228.544
63.3431,128.180842,37.945698,2942.9668344,72.374,3.183,228.799
63.3598,128.180795,37.94566,2942.9537280000004,72.801,3.225,229.051
63.3765,128.180748,37.945621,2942.9433648,73.049,3.294,229.291
63.3932,128.180701,37.945583,2942.938488,73.13,3.391,229.521
63.4099,128.180653,37.945545,2942.9406215999998,73.023,3.494,229.746
63.4266,128.180606,37.945507,2942.9494608,72.713,3.589,229.973
63.4433,128.180558,37.94547,2942.9647008,72.211,3.674,230.202
63.46,128.18051,37.945432,2942.9866464,71.539,3.754,230.432
63.4767,128.180461,37.945395,2943.0156024000003,70.718,3.838,230.659
63.4934,128.180413,37.945358,2943.0521784000002,69.763,3.928,230.882
63.5101,128.180364,37.945321,2943.0972888,68.684,4.026,231.102
63.5268,128.180316,37.945284,2943.1509336,67.484,4.129,231.319
63.5435,128.180267,37.945247,2943.2140272,66.167,4.237,231.533
63.5602,128.180217,37.945211,2943.2865696,64.74,4.349,231.744
63.5769,128.180168,37.945174,2943.3722184000003,63.563,4.422,231.974
63.5936,128.180119,37.945138,2943.467316,62.624,4.457,232.222
63.6103,128.180069,37.945102,2943.5706432,61.959,4.486,232.473
63.627,128.180019,37.945067,2943.6822,61.588,4.532,232.715
63.6437,128.179969,37.945031,2943.8025960000004,61.504,4.601,232.946
63.6604,128.179919,37.944996,2943.9318312,61.67,4.683,233.17
63.6771,128.179869,37.94496,2944.0702103999997,62.051,4.767,233.395
63.6938,128.179818,37.944925,2944.2168192000004,62.581,4.846,233.622
63.7105,128.179768,37.94489,2944.3707432,63.208,4.922,233.85
63.7272,128.179717,37.944855,2944.5319824000003,63.895,4.997,234.075
63.7439,128.179666,37.944821,2944.6996224,64.614,5.073,234.299
63.7606,128.179615,37.944786,2944.8748824000004,65.342,5.149,234.52
63.7773,128.179564,37.944752,2945.0577624000002,66.059,5.222,234.74
63.794,128.179513,37.944717,2945.2473480000003,66.756,5.291,234.961
63.8107,128.179462,37.944683,2945.4439440000006,67.427,5.354,235.182
63.8274,128.17941,37.944649,2945.645112,67.904,5.444,235.391
63.8441,128.179359,37.944615,2945.8535952,68.199,5.561,235.589
63.8608,128.179307,37.944582,2946.070308,68.291,5.684,235.784
63.8775,128.179255,37.944548,2946.29586,68.168,5.799,235.982
63.8942,128.179203,37.944515,2946.5293368000002,67.837,5.9,236.185
63.9109,128.179151,37.944482,2946.771348,67.319,5.994,236.393
63.9276,128.179098,37.944449,2947.0215888000002,66.643,6.091,236.6
63.9443,128.179046,37.944416,2947.2809736000004,65.826,6.195,236.803
63.961,128.178993,37.944384,2947.5501120000004,64.876,6.306,237.004
63.9777,128.17894,37.944351,2947.8296136000004,63.798,6.424,237.202
63.9944,128.178887,37.944319,2948.1194784000004,62.595,6.544,237.399
64.0111,128.178834,37.944287,2948.420316,61.273,6.669,237.595
64.0278,128.178781,37.944256,2948.7324312,60.053,6.765,237.774
64.0445,128.178728,37.944224,2949.0567384,59.061,6.798,237.924
64.0612,128.178674,37.944193,2949.3895800000005,58.304,6.769,238.022
64.0779,128.178621,37.944161,2949.730956,57.811,6.717,238.078
64.0946,128.178567,37.94413,2950.0805616000002,57.593,6.674,238.112
64.1113,128.178513,37.944099,2950.4383967999997,57.634,6.656,238.152
64.128,128.178459,37.944068,2950.8047664,57.905,6.664,238.219
64.1447,128.178406,37.944038,2951.178756,58.377,6.686,238.316
64.1614,128.178351,37.944007,2951.559756,59.031,6.711,238.432
64.1781,128.178297,37.943976,2951.946852,59.858,6.734,238.556
64.1948,128.178243,37.943946,2952.3394344000003,60.851,6.756,238.683
64.2115,128.178189,37.943916,2952.7371984,62.005,6.777,238.811
64.2282,128.178135,37.943886,2953.1395344000002,63.311,6.8,238.944
64.2449,128.17808,37.943856,2953.5458328000004,64.756,6.824,239.084
64.2616,128.178026,37.943826,2953.9542647999997,65.957,6.871,239.19
64.2783,128.177971,37.943796,2954.3669640000003,66.915,6.924,239.241
64.295,128.177916,37.943766,2954.7851496,67.601,6.948,239.222
64.3117,128.177861,37.943736,2955.2079072,67.997,6.914,239.119
64.3284,128.177807,37.943707,2955.6337128,68.122,6.82,238.926
64.3451,128.177752,37.943677,2956.0628712000002,68.056,6.69,238.675
64.3618,128.177697,37.943648,2956.4950776,67.901,6.543,238.398
64.3785,128.177642,37.943619,2956.9297224,67.713,6.401,238.123
64.3952,128.177587,37.943589,2957.3665008000003,67.493,6.282,237.884
64.4119,128.177531,37.94356,2957.8066320000003,67.216,6.198,237.711
64.4286,128.177476,37.943531,2958.2495064,66.848,6.146,237.603
64.4453,128.177421,37.943503,2958.6945144,66.382,6.124,237.533
64.462,128.177366,37.943474,2959.1428752,65.801,6.12,237.477
64.4787,128.17731,37.943445,2959.5945888,65.079,6.117,237.414
64.4954,128.177255,37.943417,2960.0499600000003,64.2,6.103,237.337
64.5121,128.177199,37.943388,2960.5080744,63.17,6.08,237.252
64.5288,128.177144,37.94336,2960.9698464000003,62.006,6.055,237.171
64.5455,128.177088,37.943331,2961.4343616,60.719,6.033,237.102
64.5622,128.177032,37.943303,2961.9025344,59.324,6.018,237.043
64.5789,128.176977,37.943275,2962.3737552000002,57.828,6.007,236.992
64.5956,128.176921,37.943247,2962.8483287999998,56.237,5.998,236.946
64.6123,128.176865,37.943219,2963.3262552,54.558,5.99,236.903
64.629,128.176809,37.943191,2963.8078392,52.796,5.982,236.863
64.6457,128.176754,37.943163,2964.2933856,50.959,5.974,236.827
64.6624,128.176698,37.943135,2964.7850280000002,49.432,5.946,236.849
64.6791,128.176642,37.943107,2965.2803280000003,48.201,5.92,236.949
64.6957,128.176586,37.94308,2965.7780664,47.303,5.945,237.122
64.7124,128.17653,37.943052,2966.2794624000003,46.763,6.06,237.367
64.7291,128.176474,37.943025,2966.7851256000004,46.567,6.271,237.677
64.7458,128.176418,37.942997,2967.295056,46.672,6.549,238.035
64.7625,128.176362,37.94297,2967.810168,47.034,6.858,238.424
64.7792,128.176306,37.942942,2968.3301568,47.618,7.168,238.826
64.7959,128.17625,37.942915,2968.8553272,48.4,7.453,239.214
64.8126,128.176194,37.942888,2969.38446,49.365,7.692,239.56
64.8293,128.176138,37.94286,2969.9175552,50.498,7.866,239.839
64.846,128.176082,37.942833,2970.454308,51.787,7.981,240.05
64.8627,128.176025,37.942806,2970.9950232,53.219,8.053,240.214
64.8794,128.175969,37.942779,2971.5384816,54.786,8.099,240.353
64.8961,128.175913,37.942752,2972.0846831999997,56.482,8.135,240.489
64.9128,128.175856,37.942725,2972.6314944,57.925,8.184,240.574
64.9295,128.1758,37.942698,2973.1813536,59.13,8.232,240.584
64.9462,128.175743,37.942671,2973.7348704,60.063,8.243,240.511
64.9629,128.175687,37.942644,2974.2920448,60.702,8.194,240.372
64.9796,128.17563,37.942618,2974.8528768,61.057,8.094,240.199
64.9964,128.175574,37.942591,2975.4158423999997,61.166,7.969,240.019
65.0131,128.175517,37.942564,2975.980332,61.092,7.857,239.847
65.0298,128.17546,37.942538,2976.5472600000003,60.869,7.786,239.707
65.0465,128.175404,37.942511,2977.1175408,60.5,7.754,239.61
65.0632,128.175347,37.942485,2977.6908696,59.978,7.743,239.542
65.0799,128.17529,37.942459,2978.2675512,59.299,7.734,239.485
65.0966,128.175233,37.942432,2978.8475856,58.468,7.717,239.428
65.1133,128.175177,37.942406,2979.4315824000005,57.498,7.692,239.37
65.13,128.17512,37.94238,2980.0192368000003,56.408,7.665,239.312
65.1467,128.175063,37.942354,2980.6114632,55.209,7.642,239.258
65.1634,128.175006,37.942328,2981.2070424,53.911,7.624,239.209
65.1801,128.174949,37.942302,2981.8068888000003,52.517,7.608,239.167
65.1968,128.174892,37.942277,2982.4110024,51.034,7.593,239.129
65.2135,128.174835,37.942251,2983.0190784000006,49.468,7.578,239.095
65.2302,128.174778,37.942225,2983.6314216,47.826,7.564,239.065
65.2469,128.174721,37.942199,2984.2483368000003,46.115,7.549,239.038
65.2636,128.174664,37.942174,2984.8692144,44.341,7.535,239.012
65.2803,128.174607,37.942148,2985.4949688,42.509,7.522,238.989
65.297,128.17455,37.942123,2986.127124,41.001,7.498,239.024
65.3137,128.174493,37.942098,2986.7638512,39.801,7.486,239.134
65.3304,128.174436,37.942072,2987.4039312,38.941,7.532,239.307
65.3471,128.174378,37.942047,2988.0482784000005,38.445,7.674,239.536
65.3638,128.174321,37.942022,2988.6971976,38.287,7.888,239.797
65.3805,128.174264,37.941996,2989.3509936,38.434,8.147,240.073
65.3972,128.174207,37.941971,2990.0093616000004,38.844,8.417,240.352
65.4139,128.17415,37.941946,2990.6719967999998,39.48,8.666,240.618
65.4306,128.174092,37.941921,2991.3388992,40.317,8.867,240.855
65.4473,128.174035,37.941896,2992.0094592,41.338,9.013,241.053
65.464,128.173978,37.941871,2992.6839816,42.534,9.124,241.225
65.4807,128.173921,37.941846,2993.3615520000003,43.896,9.221,241.387
65.4974,128.173863,37.941821,2994.04278,45.417,9.323,241.559
65.5141,128.173806,37.941796,2994.7267512,47.085,9.435,241.747
65.5308,128.173749,37.941771,2995.4131608,48.889,9.552,241.949
65.5475,128.173691,37.941746,2996.1023136000003,50.817,9.667,242.16
65.5642,128.173634,37.941721,2996.7936,52.834,9.779,242.376
65.5809,128.173576,37.941697,2997.4858008000006,54.584,9.902,242.549
65.5976,128.173519,37.941672,2998.1810496000003,56.073,10.016,242.658
65.6143,128.173461,37.941647,2998.8808704000003,57.26,10.078,242.699
65.631,128.173404,37.941623,2999.5834344000004,58.132,10.059,242.66
65.6477,128.173346,37.941598,3000.288132,58.731,9.977,242.542
65.6644,128.173289,37.941574,3000.9949632000003,59.099,9.862,242.369
65.6811,128.173231,37.941549,3001.7042328,59.269,9.737,242.164
65.6978,128.173173,37.941525,3002.4153312,59.263,9.622,241.957
65.7145,128.173116,37.9415,3003.1291728,59.091,9.53,241.778
65.7312,128.173058,37.941476,3003.8460624000004,58.761,9.471,241.658
65.7479,128.173,37.941452,3004.5660000000003,58.282,9.444,241.593
65.7646,128.172943,37.941428,3005.2889856,57.663,9.434,241.56
65.7813,128.172885,37.941404,3006.015324,56.91,9.428,241.535
65.798,128.172827,37.94138,3006.7450152,56.029,9.413,241.5
65.8147,128.172769,37.941356,3007.478364,55.032,9.39,241.454
65.8314,128.172711,37.941332,3008.2159800000004,53.927,9.363,241.404
65.8481,128.172653,37.941308,3008.958168,52.725,9.338,241.358
65.8648,128.172595,37.941284,3009.7040136,51.432,9.316,241.319
65.8815,128.172538,37.94126,3010.4541264,50.054,9.298,241.287
65.8982,128.17248,37.941237,3011.2085064000003,48.598,9.281,241.26
65.9149,128.172422,37.941213,3011.9671536,47.07,9.265,241.235
65.9316,128.172364,37.94119,3012.7300680000003,45.476,9.248,241.212
65.9483,128.172306,37.941166,3013.4975544,43.821,9.232,241.191
65.965,128.172248,37.941143,3014.2696128,42.11,9.216,241.171
65.9817,128.17219,37.94112,3015.0462432,40.346,9.2,241.154
65.9984,128.172132,37.941096,3015.8274456000004,38.535,9.184,241.138
66.0151,128.172074,37.941073,3016.6153535999997,37.054,9.161,241.18
66.0318,128.172016,37.94105,3017.4078336000002,35.886,9.155,241.293
66.0485,128.171958,37.941027,3018.2042760000004,35.063,9.208,241.466
66.0652,128.1719,37.941004,3019.0052904,34.604,9.357,241.686
66.0819,128.171842,37.940981,3019.8111816,34.481,9.576,241.933
66.0986,128.171784,37.940958,3020.62134,34.665,9.837,242.191
66.1153,128.171726,37.940935,3021.4366800000003,35.116,10.108,242.448
66.132,128.171668,37.940912,3022.2565920000006,35.797,10.357,242.692
66.1487,128.17161,37.940889,3023.0804664,36.681,10.557,242.908
66.1654,128.171552,37.940866,3023.9073888000003,37.748,10.691,243.082
66.182,128.171493,37.940843,3024.7382736000004,38.988,10.782,243.227
66.1987,128.171435,37.94082,3025.5722064,40.394,10.851,243.359
66.2154,128.171377,37.940797,3026.4091872000004,41.958,10.921,243.494
66.2321,128.171319,37.940774,3027.2486064,43.672,11.007,243.648
66.2488,128.171261,37.940752,3028.0904640000003,45.526,11.11,243.825
66.2655,128.171203,37.940729,3028.9341504000004,47.508,11.22,244.016
66.2822,128.171145,37.940706,3029.7793608,49.237,11.348,244.172
66.2989,128.171086,37.940684,3030.6273144,50.722,11.476,244.272
66.3156,128.171028,37.940661,3031.4792304000002,51.93,11.564,244.314
